Pressure [dbar],StartTime,timeS,scan,longitude,latitude,depSMignore,t090C,t190C,c0S/m,c1S/m,flSP,CStarAt0,CStarTr0,par,modError,v0,v1,v2,v3,v4,v5,v6,v7,sbeox0V,sal00,sal11,sigma-�00,sigma-�11,sbeox0Mg/L,sbox0Mm/Kg,sbeox0PS,flag,Time
2138.508,2018-04-20 06:01:56,2380.008,57121.0,-106.97898,16.98434,2115.0,2.1116,2.1116,3.151047,3.1511139999999997,0.062273,12.3232,4.5924,0.0501,0.0,4.5924,0.0208,0.9375,0.0,4.5821,0.0,0.0,0.0,0.9429,34.6456,34.6465,27.6908,27.6915,2.8786,87.53299999999999,26.476,False,2018-04-20 06:41:36.008
2139.525,2018-04-20 06:01:56,2380.9539999999997,57144.0,-106.97898,16.98435,2116.0,2.1077,2.1075,3.150758,3.1508119999999997,0.061592999999999995,12.323,4.5925,0.0501,0.0,4.5925,0.0206,0.9372,0.0,4.5814,0.0,0.0,0.0,0.9426,34.6458,34.6467,27.6912,27.692,2.8763,87.465,26.453000000000003,False,2018-04-20 06:41:36.954
2140.541,2018-04-20 06:01:56,2381.812,57164.0,-106.97898,16.984360000000002,2117.0,2.1054,2.1053,3.1506060000000002,3.150684,0.06227100000000001,12.3229,4.5926,0.0501,0.0,4.5926,0.0208,0.9373,0.0,4.5814,0.0,0.0,0.0,0.9426,34.6459,34.6469,27.6916,27.6923,2.8848,87.721,26.529,False,2018-04-20 06:41:37.812
2141.5570000000002,2018-04-20 06:01:56,2382.63,57184.0,-106.97898,16.984360000000002,2118.0,2.1053,2.1048,3.150644,3.150687,0.062465,12.3229,4.5926,0.0501,0.0,4.5926,0.0209,0.9376,0.0,4.5813,0.0,0.0,0.0,0.943,34.646,34.647,27.6916,27.6925,2.8878,87.81200000000001,26.555999999999997,False,2018-04-20 06:41:38.630
2142.573,2018-04-20 06:01:56,2383.431,57203.0,-106.97898,16.984360000000002,2119.0,2.1044,2.1044,3.150617,3.150675,0.062273,12.3229,4.5926,0.0501,0.0,4.5926,0.0208,0.9376,0.0,4.5814,0.0,0.0,0.0,0.943,34.6461,34.6468,27.6918,27.6923,2.8859,87.755,26.538,False,2018-04-20 06:41:39.431
2143.589,2018-04-20 06:01:56,2384.248,57223.0,-106.97898,16.984360000000002,2120.0,2.1042,2.104,3.150646,3.150692,0.062092999999999995,12.3231,4.5924,0.0501,0.0,4.5924,0.0207,0.9377,0.0,4.5816,0.0,0.0,0.0,0.9431,34.6462,34.647,27.6918,27.6925,2.8846,87.71700000000001,26.526999999999997,False,2018-04-20 06:41:40.248
2144.606,2018-04-20 06:01:56,2385.077,57243.0,-106.97898,16.984360000000002,2121.0,2.1033,2.1032,3.1506060000000002,3.150675,0.061202,12.3232,4.5923,0.0501,0.0,4.5923,0.0204,0.9377,0.0,4.5816,0.0,0.0,0.0,0.9431,34.6461,34.6471,27.6919,27.6927,2.8854,87.74,26.533,False,2018-04-20 06:41:41.077
2145.6220000000003,2018-04-20 06:01:56,2385.919,57263.0,-106.97898,16.984360000000002,2122.0,2.1032,2.1031,3.150641,3.1507009999999998,0.06099299999999999,12.3231,4.5924,0.0501,0.0,4.5924,0.0203,0.9378,0.0,4.5818,0.0,0.0,0.0,0.9432,34.6462,34.647,27.692,27.6926,2.8869,87.787,26.546999999999997,False,2018-04-20 06:41:41.919
2146.638,2018-04-20 06:01:56,2386.782,57284.0,-106.97898,16.984360000000002,2123.0,2.103,2.1029,3.150662,3.150721,0.061423,12.3231,4.5925,0.0501,0.0,4.5925,0.0205,0.9379,0.0,4.5817,0.0,0.0,0.0,0.9433,34.6462,34.647,27.692,27.6927,2.8932,87.978,26.605,False,2018-04-20 06:41:42.782
2147.654,2018-04-20 06:01:56,2387.885,57310.0,-106.97898,16.984360000000002,2124.0,2.1019,2.1018,3.150603,3.150659,0.061489999999999996,12.3229,4.5926,0.0501,0.0,4.5926,0.0205,0.9383,0.0,4.5818,0.0,0.0,0.0,0.9437,34.6461,34.6469,27.692,27.6927,2.8989,88.15,26.656,False,2018-04-20 06:41:43.885
2148.6710000000003,2018-04-20 06:01:56,2390.032,57362.0,-106.97898,16.984360000000002,2125.0,2.1023,2.1019,3.150674,3.1507099999999997,0.061545,12.3236,4.5918,0.0501,0.0,4.5918,0.0205,0.9389,0.0,4.5818,0.0,0.0,0.0,0.9443,34.6461,34.6469,27.692,27.6926,2.8959,88.06,26.629,False,2018-04-20 06:41:46.032
2149.687,2018-04-20 06:01:56,2391.2470000000003,57391.0,-106.97898,16.984360000000002,2126.0,2.1022,2.1021,3.150721,3.150795,0.061724,12.3229,4.5927,0.0501,0.0,4.5927,0.0206,0.9389,0.0,4.5809,0.0,0.0,0.0,0.9443,34.6463,34.6473,27.6921,27.6929,2.8877,87.81,26.554000000000002,False,2018-04-20 06:41:47.247
2150.703,2018-04-20 06:01:56,2392.008,57409.0,-106.97898,16.984360000000002,2127.0,2.1024,2.1024,3.150783,3.150848,0.062059,12.3231,4.5924,0.0501,0.0,4.5924,0.0207,0.9384,0.0001,4.5802,0.0,0.0,0.0,0.9438,34.6463,34.6471,27.6921,27.6928,2.8911,87.913,26.585,False,2018-04-20 06:41:48.008
2151.719,2018-04-20 06:01:56,2392.688,57426.0,-106.97898,16.984360000000002,2128.0,2.1022,2.1022,3.150795,3.150877,0.061846000000000005,12.3232,4.5923,0.0501,0.0,4.5923,0.0206,0.9388,0.0,4.5806,0.0,0.0,0.0,0.9442,34.6462,34.6472,27.6921,27.6929,2.896,88.064,26.63,False,2018-04-20 06:41:48.688
2152.736,2018-04-20 06:01:56,2393.351,57441.0,-106.97898,16.984360000000002,2129.0,2.1014,2.1013,3.150779,3.150848,0.061814999999999995,12.3227,4.5928,0.0501,0.0,4.5928,0.0206,0.9386,0.0,4.5814,0.0,0.0,0.0,0.944,34.6463,34.6473,27.6922,27.693,2.8886,87.836,26.561,False,2018-04-20 06:41:49.351
2153.752,2018-04-20 06:01:56,2394.089,57459.0,-106.97898,16.984360000000002,2130.0,2.1007,2.1004,3.1507549999999998,3.150804,0.061882000000000006,12.3228,4.5927,0.0501,0.0,4.5927,0.0207,0.9386,0.0,4.5817,0.0,0.0,0.0,0.944,34.6463,34.6472,27.6923,27.693,2.8935,87.986,26.605999999999998,False,2018-04-20 06:41:50.089
2154.768,2018-04-20 06:01:56,2395.084,57483.0,-106.97898,16.984360000000002,2131.0,2.0983,2.0981,3.150585,3.150641,0.061771000000000006,12.323,4.5926,0.0501,0.0,4.5926,0.0206,0.9386,0.0,4.5818,0.0,0.0,0.0,0.944,34.6463,34.6472,27.6925,27.6932,2.8977,88.113,26.643,False,2018-04-20 06:41:51.084
2155.784,2018-04-20 06:01:56,2396.475,57516.0,-106.97898,16.984360000000002,2132.0,2.0939,2.0938,3.1502630000000003,3.150321,0.061730999999999994,12.323,4.5926,0.0501,0.0,4.5926,0.0206,0.9389,0.0,4.5821,0.0,0.0,0.0,0.9443,34.6466,34.6473,27.693,27.6937,2.8997,88.176,26.659000000000002,False,2018-04-20 06:41:52.475
2156.801,2018-04-20 06:01:56,2397.656,57545.0,-106.97898,16.984360000000002,2133.0,2.0929,2.0928,3.150228,3.150292,0.061395000000000005,12.3229,4.5927,0.0501,0.0,4.5927,0.0205,0.9389,0.0,4.5822,0.0,0.0,0.0,0.9443,34.6466,34.6476,27.6932,27.694,2.903,88.274,26.688000000000002,False,2018-04-20 06:41:53.656
2157.817,2018-04-20 06:01:56,2398.658,57569.0,-106.97898,16.984360000000002,2134.0,2.0922,2.092,3.150207,3.150265,0.061653,12.3229,4.5926,0.0501,0.0,4.5926,0.0206,0.9393,0.0,4.5822,0.0,0.0,0.0,0.9448,34.6467,34.6476,27.6933,27.694,2.9099,88.486,26.752,False,2018-04-20 06:41:54.658
2158.833,2018-04-20 06:01:56,2399.7670000000003,57595.0,-106.97898,16.984360000000002,2135.0,2.091,2.0909,3.150143,3.150202,0.061309,12.3229,4.5927,0.0501,0.0,4.5927,0.0205,0.9394,0.0,4.5823,0.0,0.0,0.0,0.9449,34.6467,34.6475,27.6934,27.694,2.9083,88.435,26.735,False,2018-04-20 06:41:55.767
2159.85,2018-04-20 06:01:56,2401.064,57627.0,-106.97898,16.984360000000002,2136.0,2.0903,2.0902,3.150134,3.150189,0.062032000000000004,12.3229,4.5926,0.0501,0.0,4.5926,0.0207,0.9399,0.0,4.5818,0.0,0.0,0.0,0.9454,34.6468,34.6476,27.6936,27.6942,2.9141,88.61399999999999,26.789,False,2018-04-20 06:41:57.064
2160.866,2018-04-20 06:01:56,2402.116,57652.0,-106.97898,16.984360000000002,2137.0,2.0898,2.0897,3.1501360000000003,3.150207,0.061263,12.3228,4.5927,0.0501,0.0,4.5927,0.0204,0.9401,0.0,4.5809,0.0,0.0,0.0,0.9455,34.6469,34.6479,27.6937,27.6944,2.9096,88.476,26.747,False,2018-04-20 06:41:58.116
2161.882,2018-04-20 06:01:56,2402.925,57671.0,-106.97898,16.984360000000002,2138.0,2.0895,2.0894,3.150156,3.150225,0.06205599999999999,12.3229,4.5927,0.0501,0.0,4.5927,0.0207,0.9402,0.0,4.5801,0.0,0.0,0.0,0.9456,34.647,34.6479,27.6938,27.6945,2.9094,88.47,26.745,False,2018-04-20 06:41:58.925
2162.8979999999997,2018-04-20 06:01:56,2403.6420000000003,57688.0,-106.97898,16.984360000000002,2139.0,2.0894,2.0893,3.150191,3.150243,0.061587,12.3227,4.5929,0.0501,0.0,4.5929,0.0206,0.9402,0.0,4.5804,0.0,0.0,0.0,0.9456,34.647,34.6477,27.6937,27.6944,2.9113,88.52799999999999,26.761999999999997,False,2018-04-20 06:41:59.642
2163.915,2018-04-20 06:01:56,2404.34,57705.0,-106.97898,16.984360000000002,2140.0,2.0893,2.0892,3.15022,3.150284,0.061842999999999995,12.3229,4.5926,0.0501,0.0,4.5926,0.0206,0.9404,0.0,4.5813,0.0,0.0,0.0,0.9458,34.647,34.6478,27.6938,27.6945,2.9146,88.62700000000001,26.791999999999998,False,2018-04-20 06:42:00.340
2164.931,2018-04-20 06:01:56,2405.119,57724.0,-106.97898,16.984360000000002,2141.0,2.0884,2.0882,3.1501759999999996,3.1502369999999997,0.061774,12.3234,4.592,0.0501,0.0,4.592,0.0206,0.9404,0.0,4.5822,0.0,0.0,0.0,0.9458,34.6469,34.6478,27.6938,27.6945,2.9153,88.648,26.798000000000002,False,2018-04-20 06:42:01.119
2165.948,2018-04-20 06:01:56,2406.255,57751.0,-106.97898,16.984360000000002,2142.0,2.0862,2.0861,3.1500310000000002,3.150083,0.061953999999999995,12.323,4.5925,0.0501,0.0,4.5925,0.0207,0.9406,0.0,4.5822,0.0,0.0,0.0,0.9461,34.647,34.6478,27.694,27.6947,2.9213,88.831,26.851999999999997,False,2018-04-20 06:42:02.255
2166.964,2018-04-20 06:01:56,2408.278,57800.0,-106.97898,16.984360000000002,2143.0,2.0849,2.0849,3.1499669999999997,3.150023,0.061842999999999995,12.323,4.5925,0.0501,0.0,4.5925,0.0206,0.9411,0.0,4.5823,0.0,0.0,0.0,0.9465,34.647,34.6478,27.6942,27.6948,2.9187,88.75299999999999,26.826999999999998,False,2018-04-20 06:42:04.278
2167.98,2018-04-20 06:01:56,2409.5429999999997,57830.0,-106.97898,16.984360000000002,2144.0,2.0833,2.0831,3.149882,3.1499330000000003,0.061299,12.3228,4.5927,0.0501,0.0,4.5927,0.0205,0.9414,0.0,4.5818,0.0,0.0,0.0,0.9469,34.6472,34.6481,27.6945,27.6952,2.9238,88.90899999999999,26.873,False,2018-04-20 06:42:05.543
2168.996,2018-04-20 06:01:56,2410.376,57850.0,-106.97898,16.984360000000002,2145.0,2.0809,2.0807,3.149724,3.149783,0.060209000000000006,12.3229,4.5927,0.0501,0.0,4.5927,0.0201,0.9413,0.0,4.5808,0.0,0.0,0.0,0.9468,34.6473,34.6483,27.6948,27.6955,2.9199,88.789,26.836,False,2018-04-20 06:42:06.376
2170.013,2018-04-20 06:01:56,2411.08,57867.0,-106.97898,16.984360000000002,2146.0,2.0793,2.0792,3.14964,3.1496880000000003,0.061403,12.3227,4.5928,0.0501,0.0,4.5928,0.0205,0.9414,0.0,4.5806,0.0,0.0,0.0,0.9469,34.6475,34.6483,27.695,27.6957,2.9226,88.87,26.859,False,2018-04-20 06:42:07.080
2171.029,2018-04-20 06:01:56,2411.737,57883.0,-106.97898,16.984360000000002,2147.0,2.0783,2.078,3.149591,3.149645,0.062254,12.3229,4.5927,0.0501,0.0,4.5927,0.0208,0.9414,0.0,4.5806,0.0,0.0,0.0,0.9469,34.6476,34.6485,27.6952,27.6959,2.9226,88.87200000000001,26.859,False,2018-04-20 06:42:07.737
2172.045,2018-04-20 06:01:56,2412.395,57898.0,-106.97898,16.984360000000002,2148.0,2.0769,2.077,3.149522,3.1496,0.061263,12.3229,4.5927,0.0501,0.0,4.5927,0.0204,0.9415,0.0,4.5815,0.0,0.0,0.0,0.947,34.6477,34.6485,27.6953,27.696,2.9273,89.014,26.901,False,2018-04-20 06:42:08.395
2173.062,2018-04-20 06:01:56,2413.113,57916.0,-106.97898,16.984360000000002,2149.0,2.0768,2.0766,3.149543,3.1496009999999997,0.06035599999999999,12.3229,4.5926,0.0501,0.0,4.5926,0.0201,0.9416,0.0,4.5823,0.0,0.0,0.0,0.9471,34.6476,34.6485,27.6953,27.6961,2.9418,89.455,27.034000000000002,False,2018-04-20 06:42:09.113
2174.078,2018-04-20 06:01:56,2414.0679999999998,57939.0,-106.97898,16.984360000000002,2150.0,2.0758,2.0755,3.14949,3.1495319999999998,0.062,12.3228,4.5928,0.0501,0.0,4.5928,0.0207,0.9427,0.0,4.5824,0.0,0.0,0.0,0.9482,34.6475,34.6483,27.6953,27.696,2.9437,89.514,27.051,False,2018-04-20 06:42:10.068
2175.095,2018-04-20 06:01:56,2415.651,57977.0,-106.97898,16.984360000000002,2151.0,2.0752,2.0752,3.149481,3.1495490000000004,0.06185,12.323,4.5926,0.0501,0.0,4.5926,0.0207,0.9427,0.0,4.5825,0.0,0.0,0.0,0.9482,34.6475,34.6483,27.6954,27.696,2.9341,89.221,26.962,False,2018-04-20 06:42:11.651
2176.111,2018-04-20 06:01:56,2417.206,58014.0,-106.97898,16.984360000000002,2152.0,2.0752,2.0752,3.149527,3.1495900000000003,0.06216,12.3226,4.5929,0.0501,0.0,4.5929,0.0208,0.9429,0.0,4.5827,0.0,0.0,0.0,0.9484,34.6476,34.6484,27.6955,27.696,2.9373,89.31700000000001,26.991,False,2018-04-20 06:42:13.206
2177.127,2018-04-20 06:01:56,2418.4570000000003,58044.0,-106.97898,16.984360000000002,2153.0,2.0753,2.0753,3.149577,3.149649,0.061741,12.3229,4.5926,0.0501,0.0,4.5926,0.0206,0.943,0.0,4.5826,0.0,0.0,0.0,0.9486,34.6476,34.6485,27.6954,27.6962,2.9391,89.37200000000001,27.008000000000003,False,2018-04-20 06:42:14.457
2178.144,2018-04-20 06:01:56,2419.565,58071.0,-106.97898,16.984360000000002,2154.0,2.0754,2.0753,3.149635,3.149693,0.059751,12.3228,4.5927,0.0501,0.0,4.5927,0.0199,0.9435,0.0,4.5828,0.0,0.0,0.0,0.9491,34.6477,34.6485,27.6955,27.6962,2.9509,89.73100000000001,27.116999999999997,False,2018-04-20 06:42:15.565
2179.16,2018-04-20 06:01:56,2420.4970000000003,58093.0,-106.97898,16.984360000000002,2155.0,2.075,2.075,3.1496419999999996,3.149716,0.061128999999999996,12.3229,4.5926,0.0501,0.0,4.5926,0.0204,0.9436,0.0,4.5822,0.0,0.0,0.0,0.9492,34.6477,34.6487,27.6955,27.6963,2.9395,89.38600000000001,27.011999999999997,False,2018-04-20 06:42:16.497
2180.177,2018-04-20 06:01:56,2421.301,58112.0,-106.97898,16.984360000000002,2156.0,2.075,2.0748,3.149693,3.1497509999999997,0.061854,12.3234,4.5921,0.0501,0.0,4.5921,0.0207,0.9436,0.0,4.5819,0.0,0.0,0.0,0.9492,34.6478,34.6487,27.6957,27.6964,2.9374,89.321,26.993000000000002,False,2018-04-20 06:42:17.301
2181.1929999999998,2018-04-20 06:01:56,2422.045,58130.0,-106.97898,16.984360000000002,2157.0,2.0751,2.075,3.1497290000000002,3.1497990000000002,0.061407,12.3232,4.5923,0.0501,0.0,4.5923,0.0205,0.9435,0.0,4.5817,0.0,0.0,0.0,0.9491,34.6477,34.6487,27.6956,27.6964,2.9329,89.18299999999999,26.951,False,2018-04-20 06:42:18.045
2182.209,2018-04-20 06:01:56,2422.755,58147.0,-106.97898,16.984360000000002,2158.0,2.0745,2.0744,3.149734,3.149803,0.061827999999999994,12.3229,4.5926,0.0501,0.0,4.5926,0.0206,0.9433,0.0,4.582,0.0,0.0,0.0,0.9488,34.6479,34.6488,27.6958,27.6965,2.933,89.18799999999999,26.951999999999998,False,2018-04-20 06:42:18.755
2183.225,2018-04-20 06:01:56,2423.482,58165.0,-106.97898,16.984360000000002,2159.0,2.0731,2.0727,3.149645,3.1496779999999998,0.061091,12.3228,4.5927,0.0501,0.0,4.5927,0.0204,0.9433,0.0,4.5823,0.0,0.0,0.0,0.9489,34.6478,34.6486,27.6958,27.6965,2.9444,89.535,27.055999999999997,False,2018-04-20 06:42:19.482
2184.242,2018-04-20 06:01:56,2424.255,58183.0,-106.97898,16.984360000000002,2160.0,2.0693,2.0691,3.149378,3.149437,0.060453,12.3228,4.5928,0.0501,0.0,4.5928,0.0202,0.9436,0.0,4.5824,0.0,0.0,0.0,0.9492,34.6481,34.649,27.6963,27.6971,2.9503,89.712,27.107,False,2018-04-20 06:42:20.255
2185.259,2018-04-20 06:01:56,2425.095,58203.0,-106.97898,16.984360000000002,2161.0,2.0688,2.0686,3.149365,3.14942,0.061028,12.3228,4.5928,0.0501,0.0,4.5928,0.0204,0.9437,0.0,4.5825,0.0,0.0,0.0,0.9493,34.648,34.6488,27.6963,27.697,2.9469,89.609,27.075,False,2018-04-20 06:42:21.095
2186.275,2018-04-20 06:01:56,2426.008,58225.0,-106.97898,16.984360000000002,2162.0,2.0685,2.0683,3.1493759999999997,3.149441,0.062686,12.3228,4.5927,0.0501,0.0,4.5927,0.0209,0.9438,0.0,4.5824,0.0,0.0,0.0,0.9494,34.648,34.6489,27.6963,27.6971,2.9456,89.571,27.064,False,2018-04-20 06:42:22.008
2187.291,2018-04-20 06:01:56,2427.1079999999997,58252.0,-106.97898,16.984360000000002,2163.0,2.0677,2.0676,3.149348,3.149408,0.061462,12.3227,4.5929,0.0501,0.0,4.5929,0.0205,0.9441,0.0,4.5825,0.0,0.0,0.0,0.9497,34.648,34.6488,27.6964,27.6971,2.9577,89.93700000000001,27.174,False,2018-04-20 06:42:23.108
2188.308,2018-04-20 06:01:56,2429.907,58319.0,-106.97898,16.984360000000002,2164.0,2.0687,2.0684,3.149463,3.149511,0.061329999999999996,12.323,4.5926,0.0501,0.0,4.5926,0.0205,0.9447,0.0,4.5827,0.0,0.0,0.0,0.9503,34.6478,34.6487,27.6962,27.697,2.9519,89.762,27.122,False,2018-04-20 06:42:25.907
2189.324,2018-04-20 06:01:56,2431.593,58359.0,-106.97898,16.984360000000002,2165.0,2.0645,2.0646,3.149172,3.149261,0.061271000000000006,12.3227,4.5929,0.0501,0.0,4.5929,0.0204,0.9449,0.0,4.5817,0.0,0.0,0.0,0.9504,34.6482,34.6492,27.6969,27.6977,2.9549,89.853,27.146,False,2018-04-20 06:42:27.593
2190.341,2018-04-20 06:01:56,2432.379,58378.0,-106.97898,16.984360000000002,2166.0,2.061,2.061,3.148934,3.148997,0.060976999999999996,12.323,4.5926,0.0501,0.0,4.5926,0.0203,0.9449,0.0,4.5842,0.0,0.0,0.0,0.9504,34.6486,34.6493,27.6974,27.698,2.9551,89.85799999999999,27.146,False,2018-04-20 06:42:28.379
2191.357,2018-04-20 06:01:56,2433.07,58395.0,-106.97898,16.984360000000002,2167.0,2.0609,2.0609,3.148961,3.149046,0.060896000000000006,12.3225,4.5931,0.0501,0.0,4.5931,0.0203,0.9451,0.0,4.5947,0.0,0.0,0.0,0.9506,34.6485,34.6496,27.6973,27.6983,2.9563,89.895,27.156999999999996,False,2018-04-20 06:42:29.070
2192.374,2018-04-20 06:01:56,2433.706,58410.0,-106.97898,16.984360000000002,2168.0,2.061,2.0609,3.1490150000000003,3.149076,0.059079,12.3229,4.5926,0.0501,0.0,4.5926,0.0197,0.945,0.0,4.5946,0.0,0.0,0.0,0.9505,34.6486,34.6494,27.6974,27.6981,2.9556,89.87299999999999,27.15,False,2018-04-20 06:42:29.706
2193.39,2018-04-20 06:01:56,2434.31,58424.0,-106.97898,16.984360000000002,2169.0,2.0606,2.0602,3.1490240000000003,3.149051,0.060663,12.3228,4.5927,0.0501,0.0,4.5927,0.0202,0.9451,0.0,4.5945,0.0,0.0,0.0,0.9506,34.6486,34.6493,27.6975,27.6981,2.9578,89.941,27.17,False,2018-04-20 06:42:30.310
2194.407,2018-04-20 06:01:56,2434.903,58439.0,-106.97898,16.984360000000002,2170.0,2.06,2.0596,3.1490099999999996,3.149038,0.061683,12.3231,4.5924,0.0501,0.0,4.5924,0.0206,0.9452,0.0,4.5946,0.0,0.0,0.0,0.9507,34.6486,34.6493,27.6976,27.6981,2.9613,90.04799999999999,27.201999999999998,False,2018-04-20 06:42:30.903
2195.423,2018-04-20 06:01:56,2435.498,58453.0,-106.97898,16.984360000000002,2171.0,2.0594,2.0593,3.149003,3.149075,0.060809,12.3232,4.5923,0.0501,0.0,4.5923,0.0203,0.9453,0.0,4.5947,0.0,0.0,0.0,0.9509,34.6486,34.6496,27.6976,27.6984,2.9625,90.083,27.212,False,2018-04-20 06:42:31.498
2196.439,2018-04-20 06:01:56,2436.113,58468.0,-106.97898,16.984360000000002,2172.0,2.0593,2.0592,3.149036,3.149107,0.061764,12.3232,4.5924,0.0501,0.0,4.5924,0.0206,0.9452,0.0,4.5957,0.0,0.0,0.0,0.9507,34.6486,34.6496,27.6976,27.6985,2.9623,90.07799999999999,27.211,False,2018-04-20 06:42:32.113
2197.456,2018-04-20 06:01:56,2436.795,58484.0,-106.97898,16.984360000000002,2173.0,2.0593,2.0592,3.149068,3.149131,0.062258,12.3227,4.5929,0.0501,0.0,4.5929,0.0208,0.9456,0.0,4.5962,0.0,0.0,0.0,0.9511,34.6485,34.6495,27.6976,27.6983,2.9706,90.331,27.287,False,2018-04-20 06:42:32.795
2198.472,2018-04-20 06:01:56,2437.627,58504.0,-106.97898,16.984360000000002,2174.0,2.0592,2.059,3.1491,3.1491569999999998,0.060904,12.3229,4.5926,0.0501,0.0,4.5926,0.0203,0.9459,0.0,4.596,0.0,0.0,0.0,0.9514,34.6486,34.6495,27.6976,27.6983,2.9728,90.398,27.307,False,2018-04-20 06:42:33.627
2199.489,2018-04-20 06:01:56,2440.051,58562.0,-106.97899,16.984360000000002,2175.0,2.0593,2.0593,3.149138,3.149207,0.060445000000000006,12.3229,4.5927,0.0501,0.0,4.5927,0.0202,0.9463,0.0,4.5963,0.0,0.0,0.0,0.9519,34.6484,34.6493,27.6975,27.6982,2.9684,90.26299999999999,27.267,False,2018-04-20 06:42:36.051
2200.505,2018-04-20 06:01:56,2442.395,58618.0,-106.97898,16.984360000000002,2176.0,2.0587,2.0586,3.1491439999999997,3.149207,0.060974,12.3229,4.5927,0.0501,0.0,4.5927,0.0203,0.9464,-6.09e-07,4.5958,0.0,0.0,0.0,0.952,34.6486,34.6495,27.6977,27.6984,2.9696,90.29899999999999,27.276999999999997,False,2018-04-20 06:42:38.395
2201.522,2018-04-20 06:01:56,2443.268,58639.0,-106.97898,16.984360000000002,2177.0,2.0571,2.057,3.14905,3.149119,0.061407,12.3227,4.5929,0.0501,0.0,4.5929,0.0205,0.9465,0.0,4.5962,0.0,0.0,0.0,0.9521,34.6487,34.6496,27.6979,27.6986,2.9706,90.329,27.285,False,2018-04-20 06:42:39.268
2202.538,2018-04-20 06:01:56,2444.092,58659.0,-106.97898,16.984360000000002,2178.0,2.0552,2.0549,3.14893,3.148977,0.06130599999999999,12.3229,4.5926,0.0501,0.0,4.5926,0.0205,0.9466,0.0,4.5959,0.0,0.0,0.0,0.9522,34.6488,34.6497,27.6981,27.6989,2.9684,90.264,27.264,False,2018-04-20 06:42:40.092
2203.555,2018-04-20 06:01:56,2444.862,58678.0,-106.97898,16.984360000000002,2179.0,2.0537,2.0536,3.148848,3.148925,0.060966,12.3226,4.593,0.0501,0.0,4.593,0.0203,0.9465,0.0,4.5955,0.0,0.0,0.0,0.9521,34.6489,34.65,27.6983,27.6992,2.9684,90.26299999999999,27.263,False,2018-04-20 06:42:40.862
2204.571,2018-04-20 06:01:56,2445.569,58695.0,-106.97898,16.984360000000002,2180.0,2.0538,2.0536,3.148905,3.148964,0.062098,12.3226,4.593,0.0501,0.0,4.593,0.0207,0.9464,0.0,4.5946,0.0,0.0,0.0,0.952,34.649,34.6499,27.6984,27.6991,2.975,90.463,27.324,False,2018-04-20 06:42:41.569
2205.5879999999997,2018-04-20 06:01:56,2446.237,58711.0,-106.97898,16.984360000000002,2181.0,2.0536,2.0535,3.14893,3.148995,0.061810000000000004,12.3226,4.5929,0.0501,0.0,4.5929,0.0206,0.9468,0.0,4.5945,0.0,0.0,0.0,0.9524,34.649,34.6499,27.6985,27.6992,2.983,90.706,27.397,False,2018-04-20 06:42:42.237
2206.604,2018-04-20 06:01:56,2446.871,58726.0,-106.97898,16.984360000000002,2182.0,2.0528,2.0527,3.148905,3.148957,0.06154,12.3226,4.593,0.0501,0.0,4.593,0.0205,0.947,0.0,4.5948,0.0,0.0,0.0,0.9526,34.6491,34.6498,27.6985,27.6991,2.9789,90.583,27.359,False,2018-04-20 06:42:42.871
2207.621,2018-04-20 06:01:56,2447.528,58742.0,-106.97898,16.984360000000002,2183.0,2.0518,2.0515,3.148853,3.148903,0.060146000000000005,12.3228,4.5928,0.0501,0.0,4.5928,0.02,0.947,0.0,4.5955,0.0,0.0,0.0,0.9526,34.649,34.6499,27.6986,27.6993,2.9779,90.553,27.349,False,2018-04-20 06:42:43.528
2208.637,2018-04-20 06:01:56,2448.232,58759.0,-106.97898,16.984360000000002,2184.0,2.0511,2.0509,3.148831,3.148904,0.060536,12.3226,4.593,0.0501,0.0,4.593,0.0202,0.9471,0.0,4.5959,0.0,0.0,0.0,0.9527,34.649,34.6501,27.6987,27.6995,2.9812,90.652,27.379,False,2018-04-20 06:42:44.232
2209.654,2018-04-20 06:01:56,2449.096,58779.0,-106.97898,16.984360000000002,2185.0,2.0504,2.0504,3.14882,3.148882,0.062073,12.3226,4.593,0.0501,0.0,4.593,0.0207,0.9473,0.0,4.5961,0.0,0.0,0.0,0.9529,34.6491,34.6499,27.6988,27.6994,2.9844,90.75,27.408,False,2018-04-20 06:42:45.096
2210.67,2018-04-20 06:01:56,2450.508,58813.0,-106.97898,16.984360000000002,2186.0,2.0495,2.0494,3.148776,3.148823,0.061436000000000004,12.3228,4.5927,0.0501,0.0,4.5927,0.0205,0.9475,0.0,4.5961,0.0,0.0,0.0,0.9532,34.649,34.6497,27.6988,27.6993,2.9836,90.727,27.4,False,2018-04-20 06:42:46.508
2211.687,2018-04-20 06:01:56,2452.1820000000002,58853.0,-106.97898,16.984360000000002,2187.0,2.0471,2.047,3.1486169999999998,3.148678,0.061833000000000006,12.3233,4.5921,0.0501,0.0,4.5921,0.0206,0.9478,0.0,4.5963,0.0,0.0,0.0,0.9535,34.6492,34.65,27.6991,27.6998,2.9917,90.971,27.471999999999998,False,2018-04-20 06:42:48.182
