Pressure [dbar],StartTime,timeS,scan,longitude,latitude,depSMignore,t090C,t190C,c0S/m,c1S/m,flSP,CStarAt0,CStarTr0,par,modError,v0,v1,v2,v3,v4,v5,v6,v7,sbeox0V,sal00,sal11,sigma-�00,sigma-�11,sbeox0Mg/L,sbox0Mm/Kg,sbeox0PS,flag,Time
176.12099999999998,2018-04-19 02:15:57,489.176,11741.0,-106.98056000000001,17.01268,175.0,12.206,12.2057,4.003801999999999,4.003826999999999,0.074068,12.3435,4.569,0.050671,0.0,4.569,0.0247,0.5104,0.0,4.6556,0.0,0.0049,0.0,0.5095,34.769,34.7695,26.3746,26.3751,0.043,1.3090000000000002,0.499,False,2018-04-19 02:24:06.176
177.128,2018-04-19 02:15:57,490.16,11765.0,-106.98056000000001,17.01268,176.0,12.1579,12.1573,3.998975,3.998986,0.073612,12.3434,4.5691,0.050671,0.0,4.5691,0.0245,0.5101,0.0,4.6554,0.0,0.0049,0.0,0.5092,34.7664,34.767,26.3818,26.3824,0.0409,1.245,0.474,False,2018-04-19 02:24:07.160
178.135,2018-04-19 02:15:57,491.1,11787.0,-106.98056000000001,17.01268,177.0,12.1321,12.1321,3.996458,3.996552,0.073416,12.3433,4.5692,0.050671,0.0,4.5692,0.0245,0.5099,0.0,4.6552,0.0,0.0049,0.0,0.509,34.7655,34.7664,26.3861,26.3868,0.0413,1.256,0.478,False,2018-04-19 02:24:08.100
179.142,2018-04-19 02:15:57,492.151,11813.0,-106.98056000000001,17.01268,178.0,12.1266,12.1275,3.9959559999999996,3.996139,0.074837,12.3433,4.5692,0.050671,0.0,4.5692,0.0249,0.5101,0.0,4.6558,0.0,0.0049,0.0,0.5092,34.7653,34.7662,26.3871,26.3876,0.0417,1.268,0.48200000000000004,False,2018-04-19 02:24:09.151
180.149,2018-04-19 02:15:57,493.342,11841.0,-106.98056000000001,17.01268,179.0,12.1233,12.1239,3.9957230000000004,3.99589,0.073518,12.3431,4.5694,0.050671,0.0,4.5694,0.0245,0.5098,0.0,4.6561,0.0,0.0049,0.0,0.5089,34.7657,34.7667,26.388,26.3887,0.0404,1.229,0.467,False,2018-04-19 02:24:10.342
181.15599999999998,2018-04-19 02:15:57,494.474,11868.0,-106.98056000000001,17.01268,180.0,12.1181,12.1189,3.995365,3.9955580000000004,0.07325599999999999,12.3429,4.5697,0.050671,0.0,4.5697,0.0244,0.5096,0.0,4.6559,0.0,0.0049,0.0,0.5087,34.7666,34.7677,26.3897,26.3904,0.041,1.249,0.475,False,2018-04-19 02:24:11.474
182.162,2018-04-19 02:15:57,495.48400000000004,11893.0,-106.98056000000001,17.01268,181.0,12.1171,12.118,3.995362,3.995567,0.07357999999999999,12.3428,4.5698,0.050671,0.0,4.5698,0.0245,0.5099,0.0,4.6567,0.0,0.0049,0.0,0.509,34.7671,34.7682,26.3903,26.391,0.0411,1.251,0.47600000000000003,False,2018-04-19 02:24:12.484
183.169,2018-04-19 02:15:57,496.469,11916.0,-106.98056000000001,17.01268,182.0,12.1172,12.118,3.995511,3.9957019999999996,0.074738,12.3432,4.5694,0.050671,0.0,4.5694,0.0249,0.5096,0.0,4.6579,0.0,0.0049,0.0,0.5087,34.7679,34.7691,26.391,26.3918,0.0403,1.225,0.466,False,2018-04-19 02:24:13.469
184.176,2018-04-19 02:15:57,497.459,11940.0,-106.98056000000001,17.01268,183.0,12.1178,12.1183,3.99577,3.995945,0.073399,12.3429,4.5696,0.050671,0.0,4.5696,0.0244,0.5099,0.0,4.6581,0.0,0.0049,0.0,0.509,34.7695,34.7707,26.3922,26.393,0.0425,1.294,0.49200000000000005,False,2018-04-19 02:24:14.459
185.183,2018-04-19 02:15:57,498.381,11962.0,-106.98056000000001,17.01268,184.0,12.1154,12.1159,3.9957050000000005,3.995878,0.073259,12.3424,4.5702,0.050671,0.0,4.5702,0.0244,0.5099,0.0,4.6581,0.0,0.0049,0.0,0.509,34.7706,34.7718,26.3935,26.3943,0.0417,1.27,0.483,False,2018-04-19 02:24:15.381
186.19,2018-04-19 02:15:57,499.267,11983.0,-106.98056000000001,17.01268,185.0,12.1048,12.1048,3.994854,3.994968,0.073078,12.3425,4.5701,0.050671,0.0,4.5701,0.0243,0.5099,0.0,4.6585,0.0,0.0049,0.0,0.509,34.7718,34.7729,26.3965,26.3973,0.0409,1.245,0.473,False,2018-04-19 02:24:16.267
187.197,2018-04-19 02:15:57,500.199,12006.0,-106.98056000000001,17.01268,186.0,12.0893,12.0895,3.993404,3.993525,0.07249,12.3424,4.5702,0.050671,0.0,4.5702,0.0241,0.5096,0.0,4.6585,0.0,0.0049,0.0,0.5087,34.7717,34.7727,26.3994,26.4001,0.0397,1.209,0.45899999999999996,False,2018-04-19 02:24:17.199
188.204,2018-04-19 02:15:57,501.272,12032.0,-106.98056000000001,17.01268,187.0,12.0743,12.0742,3.991925,3.992032,0.072447,12.3424,4.5702,0.050671,0.0,4.5702,0.0241,0.5098,0.0,4.6587,0.0,0.0049,0.0,0.5089,34.7708,34.7719,26.4016,26.4025,0.0421,1.2830000000000001,0.48700000000000004,False,2018-04-19 02:24:18.272
189.21099999999998,2018-04-19 02:15:57,502.43199999999996,12059.0,-106.98056000000001,17.01268,188.0,12.0548,12.055,3.9899379999999995,3.9900589999999996,0.07260499999999999,12.3423,4.5703,0.050671,0.0,4.5703,0.0242,0.5097,0.0,4.6582,0.0,0.0049,0.0,0.5088,34.7692,34.7702,26.4041,26.4048,0.0396,1.206,0.45799999999999996,False,2018-04-19 02:24:19.432
190.217,2018-04-19 02:15:57,503.56699999999995,12087.0,-106.98057,17.01268,189.0,12.0495,12.0503,3.989379,3.989576,0.072838,12.3423,4.5703,0.050671,0.0,4.5703,0.0243,0.5096,0.0,4.6585,0.0,0.0049,0.0,0.5087,34.7683,34.7695,26.4044,26.4052,0.0401,1.22,0.46299999999999997,False,2018-04-19 02:24:20.567
191.22400000000002,2018-04-19 02:15:57,504.589,12111.0,-106.98058,17.01268,190.0,12.0406,12.0417,3.988434,3.9886699999999995,0.072075,12.3424,4.5703,0.050671,0.0,4.5703,0.024,0.5093,0.0,4.658,0.0,0.0049,0.0,0.5084,34.7669,34.7682,26.405,26.4059,0.039,1.187,0.451,False,2018-04-19 02:24:21.589
192.231,2018-04-19 02:15:57,505.49199999999996,12133.0,-106.98058,17.01268,191.0,12.0341,12.0347,3.9877620000000005,3.9879339999999996,0.07294199999999999,12.342,4.5707,0.050671,0.0,4.5707,0.0243,0.5096,0.0,4.657,0.0,0.0049,0.0,0.5087,34.766,34.7672,26.4056,26.4064,0.0413,1.2570000000000001,0.47700000000000004,False,2018-04-19 02:24:22.492
193.238,2018-04-19 02:15:57,506.35400000000004,12153.0,-106.98058,17.01268,192.0,12.0227,12.023,3.9866550000000003,3.986793,0.071242,12.3422,4.5704,0.050671,0.0,4.5704,0.0237,0.5096,0.0,4.6571,0.0,0.0049,0.0,0.5087,34.7654,34.7665,26.4074,26.4082,0.0402,1.2229999999999999,0.46399999999999997,False,2018-04-19 02:24:23.354
194.245,2018-04-19 02:15:57,507.26300000000003,12175.0,-106.98058,17.01268,193.0,12.0104,12.011,3.985641,3.985814,0.073165,12.3419,4.5708,0.050671,0.0,4.5708,0.0244,0.5093,0.0,4.6572,0.0,0.0049,0.0,0.5084,34.7665,34.7677,26.4106,26.4114,0.0382,1.1640000000000001,0.441,False,2018-04-19 02:24:24.263
195.252,2018-04-19 02:15:57,508.29400000000004,12200.0,-106.98056000000001,17.01268,194.0,11.986,11.9847,3.9830989999999997,3.983074,0.073261,12.3419,4.5708,0.050671,0.0,4.5708,0.0244,0.5094,0.0,4.6573,0.0,0.0049,0.0,0.5085,34.7641,34.765,26.4134,26.4143,0.0406,1.238,0.469,False,2018-04-19 02:24:25.294
196.25900000000001,2018-04-19 02:15:57,509.534,12230.0,-106.98056000000001,17.01268,195.0,11.9422,11.9424,3.978621,3.97873,0.073144,12.3421,4.5705,0.050671,0.0,4.5705,0.0244,0.5095,0.0,4.6576,0.0,0.0049,0.0,0.5087,34.7608,34.7617,26.4191,26.4198,0.0402,1.2229999999999999,0.46299999999999997,False,2018-04-19 02:24:26.534
197.266,2018-04-19 02:15:57,510.786,12260.0,-106.98056000000001,17.01268,196.0,11.9174,11.9183,3.9760760000000004,3.9762800000000005,0.072565,12.3418,4.5709,0.050671,0.0,4.5709,0.0242,0.5094,0.0,4.6577,0.0,0.0049,0.0,0.5085,34.7587,34.7598,26.4222,26.423,0.0402,1.2229999999999999,0.46299999999999997,False,2018-04-19 02:24:27.786
198.273,2018-04-19 02:15:57,511.721,12282.0,-106.98056000000001,17.01268,197.0,11.8889,11.8891,3.9732160000000003,3.973348,0.073074,12.3416,4.5712,0.050671,0.0,4.5712,0.0243,0.5095,0.0,4.6576,0.0,0.0049,0.0,0.5086,34.7568,34.758,26.4262,26.4271,0.0406,1.236,0.46799999999999997,False,2018-04-19 02:24:28.721
199.28,2018-04-19 02:15:57,512.488,12301.0,-106.98056000000001,17.01268,198.0,11.8747,11.8771,3.971922,3.9722980000000003,0.072644,12.3419,4.5708,0.050671,0.0,4.5708,0.0242,0.5095,0.0,4.6464,0.0,0.0049,0.0,0.5086,34.7571,34.7585,26.4291,26.4298,0.0395,1.204,0.455,False,2018-04-19 02:24:29.488
200.287,2018-04-19 02:15:57,513.217,12318.0,-106.98056000000001,17.01268,199.0,11.8623,11.863,3.9706550000000003,3.9708370000000004,0.07265,12.3424,4.5702,0.050671,0.0,4.5702,0.0242,0.5093,0.0,4.6525,0.0,0.0049,0.0,0.5084,34.7558,34.7569,26.4305,26.4312,0.0388,1.182,0.447,False,2018-04-19 02:24:30.217
201.294,2018-04-19 02:15:57,514.045,12338.0,-106.98056000000001,17.01268,200.0,11.8564,11.8567,3.9702129999999998,3.9703739999999996,0.071943,12.3418,4.5709,0.050671,0.0,4.5709,0.024,0.5093,0.0,4.6568,0.0,0.0049,0.0,0.5084,34.7566,34.7579,26.4323,26.4332,0.0396,1.206,0.456,False,2018-04-19 02:24:31.045
202.301,2018-04-19 02:15:57,515.159,12365.0,-106.98058,17.01268,201.0,11.8285,11.8281,3.9675879999999997,3.967659,0.072429,12.3413,4.5716,0.050671,0.0,4.5716,0.0241,0.5092,0.0,4.6395,0.0,0.0049,0.0,0.5083,34.7565,34.7575,26.4375,26.4384,0.0392,1.195,0.451,False,2018-04-19 02:24:32.159
203.308,2018-04-19 02:15:57,516.411,12395.0,-106.98056000000001,17.01268,202.0,11.7951,11.7952,3.964618,3.964757,0.072753,12.3407,4.5722,0.050671,0.0,4.5722,0.0242,0.5093,0.0,4.6059,0.0,0.0049,0.0,0.5084,34.7582,34.7595,26.4451,26.4461,0.0395,1.203,0.45399999999999996,False,2018-04-19 02:24:33.411
204.315,2018-04-19 02:15:57,517.622,12424.0,-106.98056000000001,17.01268,203.0,11.7864,11.7867,3.964003,3.964175,0.07199900000000001,12.3402,4.5727,0.050671,0.0,4.5727,0.024,0.5092,0.0,4.6349,0.0,0.0049,0.0,0.5083,34.7598,34.7613,26.4481,26.4491,0.0394,1.198,0.452,False,2018-04-19 02:24:34.622
205.322,2018-04-19 02:15:57,518.849,12453.0,-106.98056000000001,17.01268,204.0,11.7819,11.7821,3.963631,3.963803,0.07289,12.3399,4.573,0.050671,0.0,4.573,0.0243,0.5093,0.0,4.6302,0.0,0.0049,0.0,0.5084,34.76,34.7615,26.449,26.4502,0.0399,1.214,0.45799999999999996,False,2018-04-19 02:24:35.849
206.329,2018-04-19 02:15:57,520.0840000000001,12483.0,-106.98056000000001,17.01268,205.0,11.7685,11.7683,3.96231,3.96244,0.073267,12.3401,4.5728,0.050671,0.0,4.5728,0.0244,0.5092,0.0,4.6257,0.0,0.0049,0.0,0.5083,34.7591,34.7606,26.4509,26.4521,0.0397,1.209,0.456,False,2018-04-19 02:24:37.084
207.33599999999998,2018-04-19 02:15:57,521.1569999999999,12509.0,-106.98056000000001,17.01268,206.0,11.7503,11.753,3.9605019999999995,3.9609,0.07309600000000001,12.3405,4.5723,0.050671,0.0,4.5723,0.0243,0.5094,0.0,4.6492,0.0,0.0049,0.0,0.5085,34.758,34.7594,26.4535,26.4541,0.0398,1.212,0.457,False,2018-04-19 02:24:38.157
208.343,2018-04-19 02:15:57,521.995,12529.0,-106.98056000000001,17.01268,207.0,11.7187,11.7193,3.957298,3.95749,0.072848,12.3404,4.5725,0.050671,0.0,4.5725,0.0243,0.5092,0.0,4.6374,0.0,0.0049,0.0,0.5083,34.7557,34.757,26.4577,26.4586,0.0384,1.17,0.441,False,2018-04-19 02:24:38.995
209.35,2018-04-19 02:15:57,522.702,12546.0,-106.98056000000001,17.01268,208.0,11.7006,11.701,3.955492,3.955655,0.073268,12.3397,4.5733,0.050671,0.0,4.5733,0.0244,0.5092,0.0,4.6107,0.0,0.0049,0.0,0.5083,34.7545,34.7557,26.4602,26.461,0.0394,1.2,0.452,False,2018-04-19 02:24:39.702
210.356,2018-04-19 02:15:57,523.345,12561.0,-106.98056000000001,17.01268,209.0,11.6928,11.6931,3.954708,3.954872,0.073011,12.3401,4.5729,0.050671,0.0,4.5729,0.0243,0.5092,0.0,4.6347,0.0,0.0049,0.0,0.5083,34.7537,34.7549,26.461,26.4619,0.0395,1.202,0.45299999999999996,False,2018-04-19 02:24:40.345
211.363,2018-04-19 02:15:57,523.982,12577.0,-106.98056000000001,17.01268,210.0,11.6772,11.6763,3.9530800000000004,3.953099,0.072112,12.3396,4.5734,0.050671,0.0,4.5734,0.024,0.5092,0.0,4.6318,0.0,0.0049,0.0,0.5083,34.7518,34.7529,26.4625,26.4635,0.0398,1.21,0.456,False,2018-04-19 02:24:40.982
212.37099999999998,2018-04-19 02:15:57,524.6669999999999,12593.0,-106.98056000000001,17.01268,211.0,11.6705,11.671,3.9524489999999997,3.952646,0.07283099999999999,12.3399,4.573,0.050671,0.0,4.573,0.0243,0.5093,0.0,4.6501,0.0,0.0049,0.0,0.5084,34.7514,34.7529,26.4635,26.4645,0.0397,1.207,0.455,False,2018-04-19 02:24:41.667
213.378,2018-04-19 02:15:57,525.562,12614.0,-106.98056000000001,17.01268,212.0,11.668,11.6682,3.952235,3.952405,0.072964,12.34,4.573,0.050671,0.0,4.573,0.0243,0.5092,0.0,4.6558,0.0,0.0049,0.0,0.5083,34.7513,34.7528,26.4638,26.465,0.0392,1.194,0.45,False,2018-04-19 02:24:42.562
214.385,2018-04-19 02:15:57,526.939,12648.0,-106.98056000000001,17.01268,213.0,11.6642,11.6639,3.951924,3.95206,0.072463,12.3398,4.5731,0.050671,0.0,4.5731,0.0241,0.5092,0.0,4.658,0.0,0.0049,0.0,0.5083,34.7514,34.753,26.4647,26.4659,0.0393,1.199,0.451,False,2018-04-19 02:24:43.939
215.392,2018-04-19 02:15:57,528.712,12690.0,-106.98056000000001,17.01268,214.0,11.6552,11.6548,3.951174,3.9513019999999996,0.07245599999999999,12.34,4.573,0.050671,0.0,4.573,0.0241,0.5092,0.0,4.6583,0.0,0.0049,0.0,0.5083,34.7519,34.7536,26.4668,26.4682,0.0394,1.2,0.452,False,2018-04-19 02:24:45.712
216.399,2018-04-19 02:15:57,530.262,12727.0,-106.98056000000001,17.01268,215.0,11.6428,11.6428,3.950068,3.9502269999999995,0.07328899999999999,12.3398,4.5732,0.050671,0.0,4.5732,0.0244,0.5091,0.0,4.6591,0.0,0.0049,0.0,0.5082,34.7522,34.7538,26.4694,26.4706,0.0391,1.1909999999999998,0.44799999999999995,False,2018-04-19 02:24:47.262
217.40599999999998,2018-04-19 02:15:57,531.4069999999999,12755.0,-106.98056000000001,17.01268,216.0,11.6248,11.6253,3.9484209999999997,3.948635,0.07294099999999999,12.3394,4.5737,0.050671,0.0,4.5737,0.0243,0.5092,0.0,4.6424,0.0,0.0049,0.0,0.5083,34.7525,34.7542,26.473,26.4742,0.0398,1.212,0.456,False,2018-04-19 02:24:48.407
218.41299999999998,2018-04-19 02:15:57,532.243,12775.0,-106.98056000000001,17.01268,217.0,11.6201,11.6202,3.947976,3.9481559999999996,0.070582,12.3391,4.5741,0.050671,0.0,4.5741,0.0235,0.5092,0.0,4.5936,0.0,0.0049,0.0,0.5083,34.7521,34.7537,26.4736,26.4748,0.0393,1.198,0.45,False,2018-04-19 02:24:49.243
219.42,2018-04-19 02:15:57,532.923,12791.0,-106.98056000000001,17.01268,218.0,11.6146,11.615,3.9474440000000004,3.9476489999999997,0.073283,12.3394,4.5737,0.050671,0.0,4.5737,0.0244,0.5092,0.0,4.6036,0.0,0.0049,0.0,0.5083,34.7516,34.7533,26.4742,26.4754,0.0388,1.18,0.444,False,2018-04-19 02:24:49.923
220.42700000000002,2018-04-19 02:15:57,533.553,12806.0,-106.98056000000001,17.01268,219.0,11.6057,11.606,3.946562,3.9467440000000003,0.08125399999999999,12.3394,4.5736,0.050671,0.0,4.5736,0.0271,0.509,0.0,4.5876,0.0,0.0049,0.0,0.5081,34.7508,34.7523,26.4753,26.4764,0.0387,1.177,0.44299999999999995,False,2018-04-19 02:24:50.553
221.43400000000003,2018-04-19 02:15:57,534.263,12823.0,-106.98053999999999,17.01268,220.0,11.5941,11.5942,3.9453370000000003,3.9454830000000003,0.073584,12.3395,4.5736,0.050671,0.0,4.5736,0.0245,0.5091,0.0,4.6159,0.0,0.0049,0.0,0.5082,34.7492,34.7506,26.4762,26.4773,0.04,1.217,0.45799999999999996,False,2018-04-19 02:24:51.263
222.44099999999997,2018-04-19 02:15:57,535.442,12852.0,-106.98053999999999,17.01268,221.0,11.5735,11.5733,3.943186,3.943313,0.07269500000000001,12.3392,4.5739,0.050671,0.0,4.5739,0.0242,0.5092,0.0,4.6257,0.0,0.0049,0.0,0.5083,34.7469,34.7483,26.4783,26.4794,0.0397,1.21,0.455,False,2018-04-19 02:24:52.442
223.44799999999998,2018-04-19 02:15:57,536.91,12887.0,-106.98053999999999,17.01268,222.0,11.5664,11.5667,3.9424650000000003,3.942678,0.072059,12.3393,4.5738,0.050671,0.0,4.5738,0.024,0.5092,0.0,4.6497,0.0,0.0049,0.0,0.5083,34.746,34.7479,26.479,26.4803,0.0393,1.198,0.45,False,2018-04-19 02:24:53.910
224.455,2018-04-19 02:15:57,537.804,12908.0,-106.98053999999999,17.01268,223.0,11.5559,11.556,3.941445,3.9416230000000003,0.07203899999999999,12.3392,4.5739,0.050671,0.0,4.5739,0.024,0.5092,0.0,4.5954,0.0,0.0049,0.0,0.5083,34.7454,34.747,26.4804,26.4817,0.0394,1.199,0.451,False,2018-04-19 02:24:54.804
225.46200000000002,2018-04-19 02:15:57,538.503,12925.0,-106.98053999999999,17.01268,224.0,11.5426,11.5428,3.940132,3.9403089999999996,0.072113,12.3392,4.5739,0.050671,0.0,4.5739,0.024,0.5091,0.0,4.5441,0.0,0.0049,0.0,0.5082,34.7445,34.746,26.4823,26.4834,0.039,1.187,0.446,False,2018-04-19 02:24:55.503
226.46900000000002,2018-04-19 02:15:57,539.1759999999999,12941.0,-106.98056000000001,17.01268,225.0,11.5244,11.5244,3.93831,3.9384360000000003,0.07234,12.3393,4.5738,0.050671,0.0,4.5738,0.0241,0.5091,0.0,4.5839,0.0,0.0049,0.0,0.5082,34.7432,34.7444,26.4846,26.4856,0.0397,1.207,0.45299999999999996,False,2018-04-19 02:24:56.176
227.476,2018-04-19 02:15:57,539.95,12960.0,-106.98056000000001,17.01268,226.0,11.505,11.5052,3.9363690000000005,3.9365660000000005,0.072042,12.3392,4.574,0.050671,0.0,4.574,0.024,0.5092,0.0,4.6092,0.0,0.0049,0.0,0.5083,34.7418,34.7435,26.4872,26.4884,0.0395,1.202,0.451,False,2018-04-19 02:24:56.950
228.483,2018-04-19 02:15:57,541.069,12987.0,-106.98056000000001,17.01268,227.0,11.4973,11.4973,3.9356160000000004,3.935794,0.072462,12.3392,4.5739,0.050671,0.0,4.5739,0.0241,0.5091,0.0,4.6116,0.0,0.0049,0.0,0.5083,34.7412,34.7429,26.4881,26.4895,0.04,1.219,0.457,False,2018-04-19 02:24:58.069
229.49,2018-04-19 02:15:57,542.526,13022.0,-106.98056000000001,17.01268,228.0,11.4899,11.4902,3.934908,3.9350970000000003,0.072935,12.3392,4.5739,0.050671,0.0,4.5739,0.0243,0.5092,0.0,4.6128,0.0,0.0049,0.0,0.5084,34.7407,34.7423,26.4891,26.4903,0.0401,1.2209999999999999,0.45799999999999996,False,2018-04-19 02:24:59.526
230.498,2018-04-19 02:15:57,543.82,13053.0,-106.98056000000001,17.01268,229.0,11.4731,11.4732,3.933236,3.9334230000000003,0.072493,12.339,4.5742,0.050671,0.0,4.5742,0.0241,0.5091,0.0,4.588,0.0,0.0049,0.0,0.5083,34.7395,34.7413,26.4913,26.4927,0.0392,1.193,0.447,False,2018-04-19 02:25:00.820
231.505,2018-04-19 02:15:57,544.901,13079.0,-106.98056000000001,17.01268,230.0,11.4556,11.4556,3.93151,3.9316809999999998,0.072136,12.3389,4.5743,0.050671,0.0,4.5743,0.024,0.5091,0.0,4.5643,0.0,0.0049,0.0,0.5083,34.7384,34.7401,26.4938,26.4951,0.04,1.216,0.456,False,2018-04-19 02:25:01.901
232.512,2018-04-19 02:15:57,545.972,13104.0,-106.98055,17.01268,231.0,11.446,11.4462,3.930599,3.9307879999999997,0.073431,12.3391,4.574,0.050671,0.0,4.574,0.0245,0.5092,0.0,4.6077,0.0,0.0049,0.0,0.5084,34.738,34.7397,26.4952,26.4966,0.0394,1.2,0.45,False,2018-04-19 02:25:02.972
233.519,2018-04-19 02:15:57,547.1759999999999,13133.0,-106.98053999999999,17.01268,232.0,11.4359,11.4359,3.9295949999999995,3.9297739999999997,0.072876,12.3388,4.5744,0.050671,0.0,4.5744,0.0243,0.509,0.0,4.5906,0.0,0.0049,0.0,0.5082,34.7372,34.7389,26.4965,26.4979,0.0385,1.173,0.439,False,2018-04-19 02:25:04.176
234.52599999999998,2018-04-19 02:15:57,548.327,13161.0,-106.98053999999999,17.01268,233.0,11.4253,11.4257,3.92856,3.928782,0.072063,12.3385,4.5747,0.050671,0.0,4.5747,0.024,0.5089,0.0,4.5505,0.0,0.0049,0.0,0.5081,34.7365,34.7383,26.4979,26.4993,0.039,1.188,0.445,False,2018-04-19 02:25:05.327
235.533,2018-04-19 02:15:57,549.252,13183.0,-106.98053999999999,17.01268,234.0,11.4187,11.4193,3.927911,3.928157,0.071689,12.3388,4.5744,0.050671,0.0,4.5744,0.0239,0.5088,0.0,4.5577,0.0,0.0049,0.0,0.508,34.7359,34.7377,26.4987,26.5,0.0382,1.162,0.435,False,2018-04-19 02:25:06.252
236.541,2018-04-19 02:15:57,550.081,13203.0,-106.98053999999999,17.01268,235.0,11.4133,11.4136,3.927402,3.927594,0.07229400000000001,12.3387,4.5745,0.050671,0.0,4.5745,0.0241,0.5089,0.0,4.5629,0.0,0.0049,0.0,0.5081,34.7354,34.7371,26.4994,26.5006,0.0383,1.167,0.43700000000000006,False,2018-04-19 02:25:07.081
237.547,2018-04-19 02:15:57,550.885,13222.0,-106.98053999999999,17.01268,236.0,11.4068,11.4068,3.926745,3.9268989999999997,0.072686,12.3388,4.5744,0.050671,0.0,4.5744,0.0242,0.5088,0.0,4.5524,0.0,0.0049,0.0,0.508,34.7346,34.7362,26.4999,26.5012,0.0392,1.194,0.447,False,2018-04-19 02:25:07.885
238.555,2018-04-19 02:15:57,551.719,13242.0,-106.98053999999999,17.01268,237.0,11.3963,11.3966,3.9256919999999997,3.9259,0.072561,12.339,4.5742,0.050671,0.0,4.5742,0.0242,0.509,0.0,4.5527,0.0,0.0049,0.0,0.5082,34.7337,34.7354,26.5012,26.5025,0.0398,1.21,0.45299999999999996,False,2018-04-19 02:25:08.719
239.562,2018-04-19 02:15:57,552.569,13263.0,-106.98055,17.01268,238.0,11.3925,11.3929,3.925357,3.9255709999999997,0.073265,12.3393,4.5738,0.050671,0.0,4.5738,0.0244,0.5089,0.0,4.6539,0.0,0.0049,0.0,0.5081,34.7335,34.7352,26.5018,26.503,0.0379,1.1540000000000001,0.43200000000000005,False,2018-04-19 02:25:09.569
240.56900000000002,2018-04-19 02:15:57,553.4069999999999,13283.0,-106.98056000000001,17.01268,239.0,11.3857,11.3857,3.924665,3.924818,0.07326,12.339,4.5741,0.050671,0.0,4.5741,0.0244,0.5087,0.0,4.6611,0.0,0.0049,0.0,0.5079,34.7325,34.7341,26.5023,26.5035,0.0376,1.145,0.429,False,2018-04-19 02:25:10.407
241.576,2018-04-19 02:15:57,554.22,13302.0,-106.98056000000001,17.01268,240.0,11.3686,11.3689,3.922912,3.923117,0.072673,12.3392,4.5739,0.050671,0.0,4.5739,0.0242,0.5087,0.0,4.6606,0.0,0.0049,0.0,0.5079,34.7309,34.7326,26.5042,26.5055,0.0369,1.124,0.42100000000000004,False,2018-04-19 02:25:11.220
242.583,2018-04-19 02:15:57,555.058,13322.0,-106.98056000000001,17.01268,241.0,11.3612,11.3616,3.9222089999999996,3.922421,0.072926,12.3392,4.5739,0.050671,0.0,4.5739,0.0243,0.5086,0.0,4.661,0.0,0.0049,0.0,0.5078,34.7304,34.7321,26.5052,26.5064,0.0396,1.206,0.451,False,2018-04-19 02:25:12.058
243.59,2018-04-19 02:15:57,556.026,13346.0,-106.98056000000001,17.01268,242.0,11.3565,11.3567,3.9217839999999997,3.921983,0.073383,12.3393,4.5738,0.050671,0.0,4.5738,0.0244,0.5089,0.0,4.6605,0.0,0.0049,0.0,0.5081,34.7302,34.7319,26.5059,26.5072,0.0381,1.161,0.434,False,2018-04-19 02:25:13.026
244.59799999999998,2018-04-19 02:15:57,557.687,13385.0,-106.98056000000001,17.01268,243.0,11.3533,11.3504,3.921555,3.921441,0.07281599999999999,12.3391,4.574,0.050671,0.0,4.574,0.0243,0.5086,0.0,4.661,0.0,0.0049,0.0,0.5078,34.7305,34.7321,26.5068,26.5086,0.0381,1.159,0.433,False,2018-04-19 02:25:14.687
245.605,2018-04-19 02:15:57,559.871,13438.0,-106.98056000000001,17.01268,244.0,11.3495,11.3448,3.9211489999999998,3.920867,0.072639,12.339,4.5741,0.050671,0.0,4.5741,0.0242,0.5086,0.0,4.6611,0.0,0.0049,0.0,0.5078,34.7296,34.7312,26.5068,26.5089,0.0379,1.153,0.431,False,2018-04-19 02:25:16.871
246.612,2018-04-19 02:15:57,560.967,13464.0,-106.98055,17.01268,245.0,11.3275,11.3276,3.919018,3.9192139999999998,0.073275,12.3388,4.5743,0.050671,0.0,4.5743,0.0244,0.5089,0.0,4.6604,0.0,0.0049,0.0,0.5081,34.7288,34.7306,26.5102,26.5116,0.0397,1.209,0.452,False,2018-04-19 02:25:17.967
247.61900000000003,2018-04-19 02:15:57,561.815,13485.0,-106.98053999999999,17.01268,246.0,11.3171,11.3175,3.918078,3.918309,0.073062,12.3389,4.5742,0.050671,0.0,4.5742,0.0243,0.5086,0.0,4.6586,0.0,0.0049,0.0,0.5078,34.7288,34.7307,26.5122,26.5136,0.0378,1.15,0.43,False,2018-04-19 02:25:18.815
248.62599999999998,2018-04-19 02:15:57,562.587,13503.0,-106.98053999999999,17.01268,247.0,11.3137,11.3141,3.9177760000000004,3.91799,0.07268,12.3389,4.5742,0.050671,0.0,4.5742,0.0242,0.5089,0.0,4.6602,0.0,0.0049,0.0,0.5081,34.7286,34.7304,26.5127,26.514,0.0379,1.155,0.43200000000000005,False,2018-04-19 02:25:19.587
249.63299999999998,2018-04-19 02:15:57,563.3530000000001,13521.0,-106.98053999999999,17.01268,248.0,11.3063,11.3066,3.9170809999999996,3.9172919999999998,0.07265,12.3389,4.5742,0.050671,0.0,4.5742,0.0242,0.5083,0.0,4.6605,0.0,0.0049,0.0,0.5075,34.7282,34.73,26.5138,26.5151,0.0355,1.082,0.40399999999999997,False,2018-04-19 02:25:20.353
