Pressure [dbar],StartTime,scan,timeS,longitude,latitude,depSMignore,t090C,t190C,c0uS/cm,c1S/m,flECO-AFL,CStarAt0,CStarTr0,par,modError,v0,v1,v2,v3,v4,v5,v6,v7,sbeox0V,sbeox1V,sal00,sal11,sigma-�00,sigma-�11,sbeox0Mm/L,sbeox1Mm/L,sbeox0PS,sbeox1PS,flag
822.497,2019-10-07 01:47:02,25898.0,1079.05,-106.84626000000002,16.78678,816.0,5.319,5.293,33709.0,3.375485,0.0639,0.0129,99.6787,1e-12,0.0,0.5066,0.5156,0.0574,0.1195,4.637,0.0,0.0085,0.0,0.5064,0.5156,34.5381,34.6168,27.2798,27.3453,2.03,1.8880000000000001,0.645,0.6,False
823.507,2019-10-07 01:47:02,25920.0,1079.9769999999999,-106.84626000000002,16.78678,817.0,5.312,5.2854,33703.0,3.3748449999999997,0.0639,0.0131,99.6719,1e-12,0.0,0.5066,0.5156,0.0574,0.1197,4.6367,0.0,0.0085,0.0,0.5065,0.5158,34.538,34.6167,27.2806,27.3461,2.197,1.864,0.6990000000000001,0.593,False
824.5169999999999,2019-10-07 01:47:02,25946.0,1081.032,-106.84626000000002,16.78678,818.0,5.3027,5.2778,33695.0,3.374118,0.0639,0.0131,99.6739,1e-12,0.0,0.5066,0.5158,0.0574,0.118,4.6368,0.0,0.0085,0.0,0.5071,0.5159,34.538,34.6158,27.2817,27.3463,2.468,1.8019999999999998,0.784,0.573,False
825.5269999999999,2019-10-07 01:47:02,25991.0,1082.8980000000001,-106.84626999999999,16.78678,819.0,5.2895,5.2688,33684.0,3.373418,0.0639,0.0128,99.6804,1e-12,0.0,0.5069,0.5162,0.0574,0.1197,4.6371,0.0,0.0085,0.0,0.5074,0.516,34.538,34.6165,27.2833,27.3479,2.069,1.861,0.657,0.591,False
826.5369999999999,2019-10-07 01:47:02,26037.0,1084.8139999999999,-106.84628000000001,16.78678,820.0,5.2808,5.2553,33676.0,3.37218,0.0639,0.0135,99.6623,1e-12,0.0,0.5078,0.5164,0.0574,0.1184,4.6362,0.0,0.0085,0.0,0.5074,0.5163,34.5379,34.6157,27.2842,27.3489,2.061,1.9340000000000002,0.655,0.614,False
827.547,2019-10-07 01:47:02,26061.0,1085.838,-106.84628000000001,16.78678,821.0,5.2797,5.2541,33676.0,3.3721160000000006,0.0639,0.0128,99.6796,1e-12,0.0,0.5078,0.5166,0.0574,0.1188,4.6371,0.0,0.0085,0.0,0.5074,0.5162,34.5377,34.6157,27.2842,27.349,2.062,1.778,0.655,0.565,False
828.557,2019-10-07 01:47:02,26080.0,1086.619,-106.84628000000001,16.78678,822.0,5.2789,5.2534,33675.0,3.372093,0.0639,0.0126,99.6859,1e-12,0.0,0.5079,0.5164,0.0574,0.1197,4.6374,0.0,0.0085,0.0,0.5074,0.5162,34.5375,34.6157,27.2842,27.3491,2.062,1.902,0.655,0.604,False
829.567,2019-10-07 01:47:02,26096.0,1087.308,-106.84628000000001,16.78678,823.0,5.2781,5.2526,33675.0,3.3720589999999997,0.0639,0.0128,99.681,1e-12,0.0,0.5079,0.5166,0.0574,0.1197,4.6372,0.0,0.0085,0.0,0.5074,0.5164,34.5375,34.6156,27.2842,27.3491,2.075,2.0180000000000002,0.659,0.6409999999999999,False
830.577,2019-10-07 01:47:02,26113.0,1087.983,-106.84628000000001,16.78678,824.0,5.2771,5.2517,33675.0,3.3720269999999997,0.0639,0.013,99.6751,1e-12,0.0,0.5079,0.5167,0.0574,0.1196,4.6369,0.0,0.0085,0.0,0.5074,0.5166,34.5378,34.6157,27.2847,27.3494,2.101,2.015,0.667,0.64,False
831.587,2019-10-07 01:47:02,26129.0,1088.682,-106.84628000000001,16.78678,825.0,5.2747,5.2491,33673.0,3.371867,0.0639,0.0127,99.6839,1e-12,0.0,0.5079,0.5168,0.0574,0.1197,4.6373,0.0,0.0085,0.0,0.5075,0.5164,34.5377,34.6161,27.2848,27.3499,2.0669999999999997,2.012,0.657,0.639,False
832.597,2019-10-07 01:47:02,26149.0,1089.48,-106.84628000000001,16.78678,826.0,5.2721,5.2465,33671.0,3.3716519999999996,0.0597,0.0126,99.6846,1e-12,0.0,0.5079,0.5168,0.057,0.1197,4.6373,0.0,0.0085,0.0,0.5074,0.5168,34.5373,34.6157,27.2848,27.35,2.035,2.057,0.6459999999999999,0.653,False
833.607,2019-10-07 01:47:02,26178.0,1090.713,-106.84628000000001,16.78678,827.0,5.2707,5.2453,33670.0,3.3715660000000005,0.0629,0.013,99.6745,1e-12,0.0,0.5079,0.5169,0.0573,0.1196,4.6368,0.0,0.0085,0.0,0.5074,0.5169,34.5373,34.6155,27.285,27.3499,2.082,1.9609999999999999,0.662,0.623,False
834.617,2019-10-07 01:47:02,26238.0,1093.2269999999999,-106.84628000000001,16.78678,828.0,5.2695,5.2441,33669.0,3.371495,0.064,0.0131,99.6721,1e-12,0.0,0.5079,0.5173,0.0574,0.1197,4.6367,0.0,0.0085,0.0,0.5076,0.5169,34.5372,34.6154,27.2851,27.35,2.116,1.9680000000000002,0.672,0.625,False
835.627,2019-10-07 01:47:02,26278.0,1094.868,-106.84628000000001,16.78678,829.0,5.2662,5.2408,33667.0,3.3712489999999997,0.0639,0.0129,99.6779,1e-12,0.0,0.5079,0.5174,0.0574,0.1196,4.637,0.0,0.0085,0.0,0.5075,0.5168,34.5373,34.6154,27.2855,27.3505,2.234,2.009,0.7090000000000001,0.638,False
836.637,2019-10-07 01:47:02,26302.0,1095.88,-106.84628000000001,16.78678,830.0,5.2635,5.2377,33665.0,3.371031,0.0639,0.0128,99.6799,1e-12,0.0,0.508,0.5174,0.0574,0.1197,4.6371,0.0,0.0085,0.0,0.5078,0.517,34.5375,34.6156,27.286,27.351,2.154,2.145,0.684,0.6809999999999999,False
837.6469999999999,2019-10-07 01:47:02,26323.0,1096.757,-106.84628000000001,16.78678,831.0,5.256,5.2295,33658.0,3.370431,0.0639,0.0132,99.6694,1e-12,0.0,0.5082,0.5173,0.0574,0.1196,4.6366,0.0,0.0085,0.0,0.5078,0.5171,34.5369,34.6168,27.2864,27.3529,2.28,2.0340000000000003,0.7240000000000001,0.6459999999999999,False
838.6569999999999,2019-10-07 01:47:02,26345.0,1097.677,-106.84628000000001,16.78678,832.0,5.2425,5.2172,33647.0,3.369282,0.0639,0.013,99.6748,1e-12,0.0,0.508,0.5174,0.0574,0.1195,4.6369,0.0,0.0085,0.0,0.508,0.5171,34.5374,34.6158,27.2884,27.3535,2.45,1.994,0.778,0.633,False
839.6669999999999,2019-10-07 01:47:02,26372.0,1098.808,-106.84628000000001,16.78678,833.0,5.2367,5.211,33642.0,3.3688010000000004,0.0639,0.0131,99.6736,1e-12,0.0,0.5082,0.5174,0.0574,0.1197,4.6368,0.0,0.0085,0.0,0.5083,0.5172,34.5375,34.6161,27.2892,27.3545,2.546,2.122,0.8079999999999999,0.6729999999999999,False
840.677,2019-10-07 01:47:02,26403.0,1100.073,-106.84628000000001,16.78678,834.0,5.2318,5.2062,33639.0,3.368435,0.0639,0.0134,99.6651,1e-12,0.0,0.5081,0.5177,0.0574,0.1197,4.6364,0.0,0.0085,0.0,0.5086,0.5174,34.5379,34.6163,27.2901,27.3553,2.3409999999999997,2.109,0.743,0.669,False
841.687,2019-10-07 01:47:02,26428.0,1101.111,-106.84628000000001,16.78678,835.0,5.2285,5.2031,33636.0,3.3681919999999996,0.0639,0.0128,99.6805,1e-12,0.0,0.5084,0.5175,0.0574,0.1196,4.6371,0.0,0.0085,0.0,0.5086,0.5172,34.5382,34.6162,27.2907,27.3556,2.3169999999999997,2.039,0.735,0.647,False
842.697,2019-10-07 01:47:02,26447.0,1101.935,-106.84628000000001,16.78678,836.0,5.2262,5.2011,33635.0,3.3680660000000002,0.0639,0.0129,99.6789,1e-12,0.0,0.5087,0.5176,0.0574,0.1196,4.6371,0.0,0.0085,0.0,0.5087,0.5174,34.538,34.6164,27.2909,27.3559,2.399,2.233,0.7609999999999999,0.708,False
843.707,2019-10-07 01:47:02,26465.0,1102.6689999999999,-106.84628000000001,16.78678,837.0,5.2248,5.1995,33634.0,3.367948,0.0639,0.0134,99.6648,1e-12,0.0,0.5091,0.5177,0.0574,0.1196,4.6364,0.0,0.0085,0.0,0.5087,0.5176,34.5378,34.6162,27.2909,27.356,2.3280000000000003,2.228,0.738,0.7070000000000001,False
844.717,2019-10-07 01:47:02,26482.0,1103.38,-106.84628000000001,16.78678,838.0,5.2237,5.1984,33633.0,3.3678980000000003,0.0639,0.0134,99.666,1e-12,0.0,0.5091,0.5179,0.0574,0.1196,4.6364,0.0,0.0085,0.0,0.5087,0.5176,34.5378,34.6162,27.291,27.3561,2.3209999999999997,2.105,0.736,0.6679999999999999,False
845.727,2019-10-07 01:47:02,26499.0,1104.1,-106.84628000000001,16.78678,839.0,5.2225,5.1972,33633.0,3.367825,0.0639,0.0128,99.6813,1e-12,0.0,0.5091,0.5178,0.0574,0.1196,4.6372,0.0,0.0085,0.0,0.5087,0.5176,34.5381,34.6161,27.2914,27.3562,2.3209999999999997,2.083,0.736,0.6609999999999999,False
846.737,2019-10-07 01:47:02,26520.0,1104.9660000000001,-106.84628000000001,16.78678,840.0,5.2214,5.1961,33632.0,3.3677650000000003,0.0639,0.0136,99.6603,1e-12,0.0,0.5091,0.5178,0.0574,0.1196,4.6361,0.0,0.0085,0.0,0.5087,0.5176,34.5377,34.6161,27.2912,27.3563,2.376,2.2880000000000003,0.754,0.726,False
847.747,2019-10-07 01:47:02,26564.0,1106.785,-106.84628000000001,16.78678,841.0,5.2218,5.1957,33633.0,3.367742,0.0639,0.0132,99.6705,1e-12,0.0,0.5092,0.518,0.0574,0.1196,4.6366,0.0,0.0085,0.0,0.5088,0.518,34.5382,34.6157,27.2916,27.3561,2.36,2.3,0.7490000000000001,0.7290000000000001,False
848.757,2019-10-07 01:47:02,26633.0,1109.6789999999999,-106.84628000000001,16.78678,842.0,5.2219,5.1966,33634.0,3.367883,0.0639,0.0136,99.6604,1e-12,0.0,0.5093,0.5183,0.0574,0.1197,4.6361,0.0,0.0085,0.0,0.5089,0.5183,34.5387,34.6159,27.292,27.3561,2.367,2.29,0.7509999999999999,0.726,False
849.7669999999999,2019-10-07 01:47:02,26664.0,1110.978,-106.84628000000001,16.78678,843.0,5.2185,5.1926,33631.0,3.3676150000000002,0.0639,0.0129,99.6773,1e-12,0.0,0.5093,0.5187,0.0574,0.1199,4.637,0.0,0.0085,0.0,0.509,0.5183,34.5386,34.6164,27.2923,27.357,2.529,2.235,0.802,0.7090000000000001,False
850.7769999999999,2019-10-07 01:47:02,26686.0,1111.89,-106.84628000000001,16.78678,844.0,5.2134,5.1879,33627.0,3.367201,0.0639,0.0136,99.6584,1e-12,0.0,0.5094,0.5186,0.0574,0.1197,4.636,0.0,0.0085,0.0,0.5092,0.5183,34.5385,34.616,27.2929,27.3573,2.6260000000000003,2.3040000000000003,0.833,0.731,False
851.788,2019-10-07 01:47:02,26706.0,1112.714,-106.84628000000001,16.78678,845.0,5.2095,5.1837,33624.0,3.3669480000000003,0.0639,0.0136,99.6595,1e-12,0.0,0.5094,0.5188,0.0574,0.1196,4.6361,0.0,0.0085,0.0,0.5093,0.5184,34.5383,34.6169,27.2932,27.3585,2.807,2.3,0.89,0.73,False
852.797,2019-10-07 01:47:02,26725.0,1113.515,-106.84628000000001,16.78678,846.0,5.1964,5.1704,33612.0,3.365861,0.0639,0.0136,99.6595,1e-12,0.0,0.5093,0.5186,0.0574,0.1197,4.6361,0.0,0.0085,0.0,0.5097,0.5183,34.5382,34.6177,27.2946,27.3606,2.728,2.35,0.865,0.745,False
853.808,2019-10-07 01:47:02,26745.0,1114.3310000000001,-106.84628000000001,16.78678,847.0,5.1832,5.1572,33601.0,3.364755,0.0639,0.0136,99.6595,1e-12,0.0,0.5095,0.5189,0.0574,0.1197,4.6361,0.0,0.0085,0.0,0.5098,0.5186,34.5386,34.6181,27.2964,27.3625,2.658,2.475,0.8420000000000001,0.784,False
854.818,2019-10-07 01:47:02,26765.0,1115.185,-106.84628000000001,16.78678,848.0,5.1709,5.1454,33591.0,3.3636730000000004,0.0651,0.014,99.6504,1e-12,0.0,0.5095,0.5187,0.0575,0.1196,4.6357,0.0,0.0085,0.0,0.5099,0.5187,34.5391,34.6173,27.2983,27.3633,2.591,2.399,0.821,0.76,False
855.828,2019-10-07 01:47:02,26789.0,1116.167,-106.84628000000001,16.78678,849.0,5.1699,5.1445,33591.0,3.3635980000000005,0.0811,0.0141,99.6469,1e-12,0.0,0.5099,0.5189,0.0591,0.1197,4.6355,0.0,0.0085,0.0,0.5099,0.5186,34.5392,34.6169,27.2985,27.363,2.555,2.449,0.81,0.7759999999999999,False
856.8380000000001,2019-10-07 01:47:02,26819.0,1117.4,-106.84628000000001,16.78678,850.0,5.1699,5.1445,33591.0,3.363634,0.0638,0.0136,99.6587,1e-12,0.0,0.5103,0.5189,0.0574,0.1196,4.6361,0.0,0.0085,0.0,0.5099,0.519,34.5389,34.6168,27.2983,27.363,2.5780000000000003,2.408,0.8170000000000001,0.763,False
857.8480000000001,2019-10-07 01:47:02,26852.0,1118.7730000000001,-106.84628000000001,16.7868,851.0,5.1697,5.1445,33591.0,3.3636779999999997,0.0639,0.0136,99.6595,1e-12,0.0,0.5104,0.5191,0.0574,0.1197,4.6361,0.0,0.0085,0.0,0.5099,0.5188,34.5388,34.6168,27.2982,27.363,2.5610000000000004,2.457,0.812,0.778,False
858.8580000000001,2019-10-07 01:47:02,26882.0,1120.029,-106.84628000000001,16.7868,852.0,5.1667,5.1414,33589.0,3.36349,0.0639,0.0136,99.6595,1e-12,0.0,0.5104,0.5193,0.0574,0.1197,4.6361,0.0,0.0085,0.0,0.5099,0.519,34.539,34.6173,27.2987,27.3638,2.653,2.465,0.841,0.7809999999999999,False
859.8689999999999,2019-10-07 01:47:02,26908.0,1121.11,-106.84628000000001,16.7868,853.0,5.1618,5.1361,33585.0,3.363083,0.0639,0.0135,99.6618,1e-12,0.0,0.5104,0.5194,0.0574,0.1196,4.6362,0.0,0.0085,0.0,0.51,0.5192,34.5391,34.6177,27.2994,27.3647,2.5069999999999997,2.5810000000000004,0.794,0.8170000000000001,False
860.8789999999999,2019-10-07 01:47:02,26931.0,1122.087,-106.84628000000001,16.7868,854.0,5.1592,5.1338,33583.0,3.3628989999999996,0.0639,0.0136,99.6606,1e-12,0.0,0.5104,0.5193,0.0574,0.1196,4.6362,0.0,0.0085,0.0,0.5099,0.5192,34.5391,34.6174,27.2997,27.3647,2.569,2.533,0.8140000000000001,0.802,False
861.8889999999999,2019-10-07 01:47:02,26955.0,1123.101,-106.84628000000001,16.7868,855.0,5.1557,5.1305,33581.0,3.3626519999999998,0.0639,0.0136,99.6595,1e-12,0.0,0.5104,0.5194,0.0574,0.1196,4.6361,0.0,0.0085,0.0,0.5099,0.5194,34.5391,34.6175,27.3001,27.3652,2.569,2.501,0.8140000000000001,0.792,False
862.8989999999999,2019-10-07 01:47:02,26982.0,1124.225,-106.84628000000001,16.7868,856.0,5.1534,5.1282,33579.0,3.3624709999999998,0.0639,0.0136,99.6595,1e-12,0.0,0.5105,0.5196,0.0574,0.1196,4.6361,0.0,0.0085,0.0,0.51,0.5195,34.5391,34.6172,27.3004,27.3653,2.7230000000000003,2.623,0.863,0.831,False
863.909,2019-10-07 01:47:02,27014.0,1125.528,-106.84628000000001,16.7868,857.0,5.1531,5.128,33579.0,3.3624870000000002,0.0639,0.0136,99.6595,1e-12,0.0,0.5104,0.5197,0.0574,0.1196,4.6361,0.0,0.0085,0.0,0.5104,0.5196,34.5389,34.6171,27.3003,27.3652,2.91,2.565,0.922,0.812,False
864.919,2019-10-07 01:47:02,27047.0,1126.937,-106.84628000000001,16.7868,858.0,5.153,5.1276,33580.0,3.3625089999999997,0.0639,0.0136,99.6587,1e-12,0.0,0.5104,0.5198,0.0574,0.1197,4.6361,0.0,0.0085,0.0,0.5104,0.5196,34.54,34.6173,27.3012,27.3654,2.623,2.565,0.831,0.812,False
865.929,2019-10-07 01:47:02,27081.0,1128.322,-106.84628000000001,16.7868,859.0,5.1514,5.1261,33579.0,3.362427,0.0754,0.0136,99.6595,1e-12,0.0,0.5106,0.52,0.0585,0.1197,4.6361,0.0,0.0085,0.0,0.5105,0.5199,34.54,34.6174,27.3014,27.3657,2.8930000000000002,2.6,0.9159999999999999,0.823,False
866.939,2019-10-07 01:47:02,27112.0,1129.628,-106.84628000000001,16.7868,860.0,5.1469,5.1218,33576.0,3.362107,0.0695,0.0136,99.6595,1e-12,0.0,0.511,0.52,0.0579,0.1197,4.6361,0.0,0.0085,0.0,0.5108,0.5196,34.5405,34.6177,27.3023,27.3664,2.8169999999999997,2.56,0.892,0.8109999999999999,False
867.949,2019-10-07 01:47:02,27139.0,1130.767,-106.8463,16.7868,861.0,5.1463,5.1211,33576.0,3.3620690000000004,0.0638,0.0136,99.6595,1e-12,0.0,0.5108,0.52,0.0574,0.1196,4.6361,0.0,0.0085,0.0,0.5108,0.5199,34.5404,34.6174,27.3023,27.3663,2.9189999999999996,2.6430000000000002,0.925,0.8370000000000001,False
868.96,2019-10-07 01:47:02,27163.0,1131.768,-106.8463,16.7868,862.0,5.1418,5.1163,33572.0,3.3617510000000004,0.0789,0.013,99.6744,1e-12,0.0,0.5111,0.5203,0.0589,0.1199,4.6368,0.0,0.0085,0.0,0.5111,0.5196,34.5401,34.6183,27.3026,27.3675,2.861,2.472,0.9059999999999999,0.7829999999999999,False
869.97,2019-10-07 01:47:02,27185.0,1132.6680000000001,-106.8463,16.7868,863.0,5.1336,5.1081,33565.0,3.3610839999999995,0.0703,0.0136,99.6595,1e-12,0.0,0.5111,0.5201,0.058,0.1198,4.6361,0.0,0.0085,0.0,0.5111,0.5197,34.5395,34.6185,27.303,27.3687,2.84,2.543,0.899,0.805,False
870.98,2019-10-07 01:47:02,27206.0,1133.535,-106.8463,16.7868,864.0,5.1209,5.095,33554.0,3.3600410000000003,0.0639,0.0137,99.6583,1e-12,0.0,0.5113,0.52,0.0574,0.1196,4.636,0.0,0.0085,0.0,0.5111,0.5196,34.5399,34.6195,27.3049,27.371,2.803,2.6039999999999996,0.887,0.8240000000000001,False
871.99,2019-10-07 01:47:02,27228.0,1134.452,-106.8463,16.7868,865.0,5.1105,5.0851,33545.0,3.359108,0.0639,0.0136,99.6584,1e-12,0.0,0.5114,0.5204,0.0574,0.1196,4.636,0.0,0.0085,0.0,0.5111,0.5201,34.5402,34.6186,27.3063,27.3714,2.838,2.888,0.898,0.914,False
873.0010000000001,2019-10-07 01:47:02,27257.0,1135.667,-106.8463,16.7868,866.0,5.1065,5.0812,33542.0,3.3587480000000003,0.0639,0.0137,99.6574,1e-12,0.0,0.5116,0.5202,0.0574,0.1197,4.636,0.0,0.0085,0.0,0.5111,0.52,34.5399,34.6179,27.3066,27.3714,2.825,2.7060000000000004,0.894,0.856,False
874.0110000000001,2019-10-07 01:47:02,27294.0,1137.222,-106.8463,16.7868,867.0,5.1031,5.0778,33539.0,3.3584769999999997,0.0639,0.0136,99.6588,1e-12,0.0,0.5116,0.52,0.0574,0.1196,4.6361,0.0,0.0085,0.0,0.5112,0.5204,34.5396,34.6178,27.3067,27.3716,2.906,2.952,0.919,0.934,False
875.0210000000001,2019-10-07 01:47:02,27324.0,1138.4769999999999,-106.8463,16.7868,868.0,5.0992,5.0738,33536.0,3.3581779999999997,0.0667,0.0136,99.6585,1e-12,0.0,0.5116,0.5206,0.0577,0.1196,4.6361,0.0,0.0085,0.0,0.5113,0.5209,34.5398,34.618,27.3074,27.3723,2.9589999999999996,2.6439999999999997,0.9359999999999999,0.836,False
876.0310000000001,2019-10-07 01:47:02,27349.0,1139.497,-106.8463,16.7868,869.0,5.0963,5.0711,33534.0,3.357969,0.0867,0.0139,99.6527,1e-12,0.0,0.5116,0.5206,0.0596,0.1196,4.6358,0.0,0.0085,0.0,0.5115,0.5202,34.5398,34.6178,27.3077,27.3725,3.075,2.625,0.973,0.83,False
877.0419999999999,2019-10-07 01:47:02,27371.0,1140.411,-106.8463,16.7868,870.0,5.0881,5.0627,33527.0,3.3573739999999996,0.0856,0.0136,99.6593,1e-12,0.0,0.5117,0.521,0.0595,0.1196,4.6361,0.0,0.0085,0.0,0.5117,0.5206,34.5399,34.6192,27.3087,27.3746,3.187,3.0269999999999997,1.008,0.9570000000000001,False
878.052,2019-10-07 01:47:02,27393.0,1141.3239999999998,-106.8463,16.7868,871.0,5.0803,5.055,33521.0,3.356636,0.0854,0.0138,99.6558,1e-12,0.0,0.5118,0.5213,0.0595,0.1196,4.6359,0.0,0.0085,0.0,0.512,0.5209,34.54,34.6182,27.3097,27.3746,3.335,3.035,1.055,0.9590000000000001,False
879.062,2019-10-07 01:47:02,27419.0,1142.405,-106.8463,16.7868,872.0,5.0783,5.053,33519.0,3.3564879999999997,0.0682,0.0143,99.6419,1e-12,0.0,0.5118,0.521,0.0578,0.1196,4.6353,0.0,0.0085,0.0,0.5123,0.5211,34.5399,34.618,27.3099,27.3747,3.176,2.745,1.004,0.868,False
880.072,2019-10-07 01:47:02,27467.0,1144.401,-106.8463,16.7868,873.0,5.0755,5.0504,33517.0,3.356272,0.0639,0.0137,99.6583,1e-12,0.0,0.5124,0.5213,0.0574,0.1196,4.636,0.0,0.0085,0.0,0.5124,0.521,34.5398,34.6177,27.3101,27.3748,3.0839999999999996,2.9189999999999996,0.975,0.9229999999999999,False
881.082,2019-10-07 01:47:02,27520.0,1146.608,-106.8463,16.7868,874.0,5.0735,5.0483,33516.0,3.356143,0.0639,0.0136,99.6588,1e-12,0.0,0.5127,0.5214,0.0574,0.1196,4.6361,0.0,0.0085,0.0,0.5124,0.5211,34.5398,34.6178,27.3103,27.3752,3.093,2.84,0.978,0.898,False
882.092,2019-10-07 01:47:02,27548.0,1147.807,-106.8463,16.7868,875.0,5.0726,5.0474,33516.0,3.3560980000000002,0.0639,0.0136,99.6595,1e-12,0.0,0.5128,0.5216,0.0574,0.1199,4.6361,0.0,0.0085,0.0,0.5124,0.5211,34.5399,34.6178,27.3106,27.3752,3.065,2.908,0.9690000000000001,0.919,False
883.1030000000001,2019-10-07 01:47:02,27570.0,1148.718,-106.8463,16.7868,876.0,5.0703,5.045,33514.0,3.355961,0.0639,0.0137,99.6582,1e-12,0.0,0.5128,0.5216,0.0574,0.1197,4.636,0.0,0.0085,0.0,0.5125,0.5213,34.5399,34.6181,27.3108,27.3758,3.089,3.04,0.977,0.961,False
884.113,2019-10-07 01:47:02,27589.0,1149.489,-106.8463,16.7868,877.0,5.0663,5.0408,33510.0,3.3556470000000003,0.0639,0.0137,99.6579,1e-12,0.0,0.5128,0.5216,0.0574,0.1197,4.636,0.0,0.0085,0.0,0.5125,0.5215,34.5395,34.6184,27.311,27.3764,3.2460000000000004,3.1439999999999997,1.026,0.9940000000000001,False
885.123,2019-10-07 01:47:02,27605.0,1150.187,-106.8463,16.7868,878.0,5.0577,5.0321,33504.0,3.3549900000000004,0.0639,0.0136,99.6595,1e-12,0.0,0.5128,0.5216,0.0574,0.1195,4.6361,0.0,0.0085,0.0,0.5127,0.5218,34.5401,34.6193,27.3125,27.3782,3.283,3.1189999999999998,1.038,0.986,False
886.1339999999999,2019-10-07 01:47:02,27621.0,1150.846,-106.8463,16.7868,879.0,5.0504,5.0245,33498.0,3.354403,0.0639,0.0144,99.6399,1e-12,0.0,0.5129,0.5216,0.0574,0.1197,4.6352,0.0,0.0085,0.0,0.5126,0.5218,34.5407,34.6199,27.3138,27.3796,3.47,3.1180000000000003,1.0959999999999999,0.985,False
887.1439999999999,2019-10-07 01:47:02,27637.0,1151.494,-106.8463,16.7868,880.0,5.0411,5.0155,33491.0,3.3536620000000004,0.0639,0.0147,99.6331,1e-12,0.0,0.5128,0.5216,0.0574,0.1196,4.6349,0.0,0.0085,0.0,0.5132,0.5219,34.5413,34.6201,27.3154,27.3808,3.719,3.17,1.175,1.002,False
888.154,2019-10-07 01:47:02,27653.0,1152.17,-106.8463,16.7868,881.0,5.0346,5.009,33486.0,3.35313,0.0639,0.0146,99.6347,1e-12,0.0,0.5129,0.5218,0.0574,0.1197,4.635,0.0,0.0085,0.0,0.5134,0.522,34.5417,34.6203,27.3164,27.3816,3.471,3.14,1.0959999999999999,0.992,False
889.164,2019-10-07 01:47:02,27673.0,1152.999,-106.8463,16.7868,882.0,5.0297,5.0044,33482.0,3.352728,0.0639,0.014,99.6496,1e-12,0.0,0.5129,0.522,0.0574,0.1196,4.6356,0.0,0.0085,0.0,0.5134,0.5221,34.5418,34.6199,27.317,27.3819,3.3819999999999997,3.003,1.068,0.948,False
890.174,2019-10-07 01:47:02,27741.0,1155.83,-106.8463,16.7868,883.0,5.0331,5.007,33485.0,3.352926,0.0639,0.0144,99.6412,1e-12,0.0,0.5137,0.5225,0.0574,0.1196,4.6353,0.0,0.0085,0.0,0.5136,0.5223,34.5412,34.619,27.3162,27.3809,3.315,3.221,1.047,1.0170000000000001,False
891.185,2019-10-07 01:47:02,27791.0,1157.9289999999999,-106.8463,16.7868,884.0,5.0271,5.0009,33480.0,3.352547,0.0721,0.0137,99.6564,1e-12,0.0,0.514,0.5227,0.0582,0.1197,4.636,0.0,0.0085,0.0,0.5136,0.5227,34.5414,34.6203,27.317,27.3827,3.306,3.27,1.044,1.033,False
892.195,2019-10-07 01:47:02,27813.0,1158.825,-106.8463,16.7868,885.0,5.0205,4.9952,33475.0,3.352061,0.0817,0.0137,99.6582,1e-12,0.0,0.514,0.5229,0.0592,0.1196,4.636,0.0,0.0085,0.0,0.5136,0.5226,34.5418,34.6202,27.3182,27.3832,3.307,3.242,1.044,1.023,False
893.205,2019-10-07 01:47:02,27831.0,1159.6,-106.8463,16.7868,886.0,5.0144,4.9884,33470.0,3.351569,0.064,0.0136,99.6595,1e-12,0.0,0.514,0.5227,0.0574,0.1197,4.6361,0.0,0.0085,0.0,0.5136,0.5227,34.5419,34.621,27.3189,27.3846,3.373,3.455,1.065,1.091,False
894.216,2019-10-07 01:47:02,27849.0,1160.338,-106.8463,16.7868,887.0,5.0049,4.9787,33462.0,3.350742,0.0639,0.0138,99.6552,1e-12,0.0,0.514,0.5228,0.0574,0.1197,4.6359,0.0,0.0085,0.0,0.5137,0.5232,34.542,34.621,27.3201,27.3858,3.597,3.2969999999999997,1.135,1.04,False
895.2260000000001,2019-10-07 01:47:02,27867.0,1161.099,-106.8463,16.7868,888.0,4.9971,4.9713,33456.0,3.350086,0.0639,0.0136,99.6595,1e-12,0.0,0.514,0.5229,0.0574,0.1196,4.6361,0.0,0.0085,0.0,0.5141,0.5229,34.5422,34.6206,27.3211,27.3863,3.92,3.235,1.237,1.021,False
896.2360000000001,2019-10-07 01:47:02,27887.0,1161.937,-106.8463,16.7868,889.0,4.9924,4.9675,33452.0,3.349769,0.0617,0.0136,99.6595,1e-12,0.0,0.514,0.5231,0.0572,0.1196,4.6361,0.0,0.0085,0.0,0.5145,0.5231,34.5424,34.6203,27.3219,27.3865,3.804,3.4619999999999997,1.2,1.092,False
897.2460000000001,2019-10-07 01:47:02,27910.0,1162.895,-106.8463,16.7868,890.0,4.9884,4.9632,33449.0,3.349443,0.0575,0.0138,99.6547,1e-12,0.0,0.514,0.5232,0.0568,0.1196,4.6359,0.0,0.0085,0.0,0.5147,0.5233,34.5425,34.6205,27.3224,27.3871,3.675,3.365,1.16,1.062,False
898.257,2019-10-07 01:47:02,27946.0,1164.361,-106.84629,16.7868,891.0,4.9841,4.9588,33446.0,3.349074,0.0642,0.0137,99.6569,1e-12,0.0,0.5144,0.5235,0.0574,0.1186,4.636,0.0,0.0085,0.0,0.5148,0.5235,34.5424,34.6203,27.3228,27.3875,3.582,3.534,1.13,1.115,False
