Pressure [dbar],StartTime,scan,Time,timeS,longitude,latitude,depSMignore,t090C,t190C,c0uS/cm,c1S/m,flECO-AFL,CStarAt0,CStarTr0,par,modError,v0,v1,v2,v3,v4,v5,v6,v7,sbeox0V,sbeox1V,sal00,sal11,sigma-�00,sigma-�11,sbeox0Mm/L,sbeox1Mm/L,sbeox0PS,sbeox1PS,flag
412.86,2019-10-13 05:08:47,16685.0,2019-10-13 05:20:22.162,695.1619999999999,-106.831,16.890620000000002,410.0,8.8802,8.8512,36837.0,3.688743,0.0639,0.0422,98.9508,0.00016748,0.0,0.5031,0.5134,0.0574,0.1171,4.6032,0.0,0.0096,0.0,0.5023,0.5131,34.5981,34.6797,26.8297,26.8982,0.909,1.057,0.314,0.365,False
413.86800000000005,2019-10-13 05:08:47,16701.0,2019-10-13 05:20:22.852,695.852,-106.831,16.890620000000002,411.0,8.8687,8.8416,36826.0,3.6878480000000002,0.0639,0.0422,98.9508,0.00017903,0.0,0.5031,0.5137,0.0574,0.1162,4.6032,0.0,0.0096,0.0,0.5023,0.5131,34.5975,34.6792,26.831,26.8993,0.9309999999999999,1.287,0.322,0.444,False
414.876,2019-10-13 05:08:47,16718.0,2019-10-13 05:20:23.536,696.5360000000001,-106.831,16.890620000000002,412.0,8.8626,8.8344,36821.0,3.687466,0.0639,0.0422,98.9508,0.00017798,0.0,0.5031,0.5136,0.0574,0.115,4.6032,0.0,0.0096,0.0,0.5023,0.5141,34.5983,34.6818,26.8326,26.9025,0.943,1.045,0.326,0.36,False
415.884,2019-10-13 05:08:47,16735.0,2019-10-13 05:20:24.247,697.247,-106.831,16.890620000000002,413.0,8.7918,8.7611,36751.0,3.680761,0.0639,0.0422,98.9508,0.00019131,0.0,0.5031,0.5139,0.0574,0.1168,4.6032,0.0,0.0097,0.0,0.5023,0.5125,34.5929,34.6823,26.8395,26.9144,0.958,0.424,0.33,0.146,False
416.89300000000003,2019-10-13 05:08:47,16754.0,2019-10-13 05:20:25.061,698.061,-106.831,16.890620000000002,414.0,8.7783,8.7499,36740.0,3.6791160000000005,0.0639,0.0422,98.9508,0.00018581,0.0,0.5032,0.5138,0.0574,0.116,4.6032,0.0,0.0097,0.0,0.5024,0.5123,34.594,34.6755,26.8425,26.9109,0.9279999999999999,0.983,0.32,0.33799999999999997,False
417.9,2019-10-13 05:08:47,16795.0,2019-10-13 05:20:26.757,699.757,-106.831,16.890620000000002,415.0,8.7819,8.7568,36744.0,3.679632,0.0639,0.0425,98.944,0.00016329,0.0,0.5031,0.5137,0.0574,0.1165,4.6029,0.0,0.0095,0.0,0.5023,0.5129,34.5941,34.6738,26.842,26.9084,0.9390000000000001,1.0659999999999998,0.32299999999999995,0.36700000000000005,False
418.908,2019-10-13 05:08:47,16858.0,2019-10-13 05:20:29.376,702.3760000000001,-106.831,16.890620000000002,416.0,8.7783,8.7554,36741.0,3.679765,0.0639,0.0422,98.9514,0.00015664,0.0,0.5031,0.5134,0.0574,0.1151,4.6032,0.0,0.0095,0.0,0.5023,0.5127,34.5946,34.6761,26.843,26.9105,0.9420000000000001,0.972,0.324,0.335,False
419.916,2019-10-13 05:08:47,16881.0,2019-10-13 05:20:30.351,703.3510000000001,-106.831,16.890639999999998,417.0,8.7675,8.7392,36731.0,3.6781940000000004,0.0639,0.0422,98.9508,0.0001582,0.0,0.5031,0.5137,0.0574,0.1161,4.6032,0.0,0.0095,0.0,0.5023,0.5129,34.5942,34.6749,26.8444,26.9121,0.907,0.982,0.312,0.33799999999999997,False
420.92400000000004,2019-10-13 05:08:47,16899.0,2019-10-13 05:20:31.082,704.082,-106.831,16.890639999999998,418.0,8.7635,8.7357,36728.0,3.6778190000000004,0.0639,0.0423,98.9477,0.00011943,0.0,0.5031,0.5134,0.0574,0.1172,4.6031,0.0,0.0093,0.0,0.5023,0.5129,34.594,34.674,26.8449,26.912,0.935,1.001,0.322,0.344,False
421.93300000000005,2019-10-13 05:08:47,16915.0,2019-10-13 05:20:31.767,704.7669999999999,-106.831,16.890639999999998,419.0,8.7592,8.7325,36724.0,3.677597,0.0639,0.0422,98.9509,0.00016373,0.0,0.5032,0.5141,0.0574,0.1172,4.6032,0.0,0.0095,0.0,0.5023,0.5127,34.5939,34.6742,26.8455,26.9126,0.9359999999999999,0.941,0.322,0.324,False
422.94,2019-10-13 05:08:47,16931.0,2019-10-13 05:20:32.430,705.43,-106.831,16.890639999999998,420.0,8.7445,8.7166,36710.0,3.6762669999999997,0.0639,0.0422,98.9508,0.0001582,0.0,0.5031,0.5133,0.0574,0.1172,4.6032,0.0,0.0095,0.0,0.5023,0.5127,34.593,34.6754,26.8471,26.9161,0.9359999999999999,1.111,0.322,0.382,False
423.94800000000004,2019-10-13 05:08:47,16949.0,2019-10-13 05:20:33.149,706.1489999999999,-106.831,16.890639999999998,421.0,8.731,8.703,36698.0,3.674927,0.0639,0.0425,98.9439,0.00011531,0.0,0.5032,0.5136,0.0574,0.1172,4.6029,0.0,0.0092,0.0,0.5023,0.5133,34.5926,34.674,26.8489,26.9172,0.9359999999999999,1.093,0.322,0.376,False
424.957,2019-10-13 05:08:47,16970.0,2019-10-13 05:20:34.040,707.04,-106.831,16.890639999999998,422.0,8.7263,8.6984,36694.0,3.674413,0.0639,0.0423,98.9474,0.00016799,0.0,0.5031,0.5135,0.0574,0.1172,4.603,0.0,0.0096,0.0,0.5023,0.5127,34.5926,34.6726,26.8497,26.9168,0.937,0.9390000000000001,0.322,0.32299999999999995,False
425.964,2019-10-13 05:08:47,17011.0,2019-10-13 05:20:35.756,708.7560000000001,-106.831,16.890639999999998,423.0,8.7269,8.6971,36694.0,3.674261,0.0726,0.0421,98.9539,0.00012981,0.0,0.5031,0.5136,0.0583,0.1157,4.6033,0.0,0.0093,0.0,0.5023,0.513,34.5922,34.6719,26.8493,26.9164,0.946,1.026,0.325,0.353,False
426.972,2019-10-13 05:08:47,17069.0,2019-10-13 05:20:38.167,711.1669999999999,-106.831,16.890639999999998,424.0,8.7236,8.6935,36692.0,3.6740779999999997,0.0629,0.0423,98.9496,0.00013441,0.0,0.5031,0.5134,0.0573,0.116,4.6031,0.0,0.0094,0.0,0.5023,0.5128,34.5928,34.673,26.8503,26.9179,0.927,1.0390000000000001,0.319,0.35700000000000004,False
427.981,2019-10-13 05:08:47,17094.0,2019-10-13 05:20:39.225,712.225,-106.831,16.890639999999998,425.0,8.7067,8.6785,36676.0,3.6726410000000005,0.0639,0.0417,98.9631,0.00018648,0.0,0.5031,0.5137,0.0574,0.1169,4.6038,0.0,0.0097,0.0,0.5024,0.5131,34.5912,34.6721,26.8517,26.9195,0.97,0.975,0.33299999999999996,0.335,False
428.98900000000003,2019-10-13 05:08:47,17115.0,2019-10-13 05:20:40.092,713.092,-106.831,16.890639999999998,426.0,8.7055,8.6778,36676.0,3.67256,0.0626,0.0411,98.9761,0.00015143,0.0,0.5031,0.5136,0.0573,0.1158,4.6044,0.0,0.0095,0.0,0.5023,0.5126,34.5922,34.6714,26.8527,26.9191,0.914,0.992,0.314,0.341,False
429.99699999999996,2019-10-13 05:08:47,17135.0,2019-10-13 05:20:40.920,713.92,-106.831,16.890639999999998,427.0,8.705,8.6772,36676.0,3.672536,0.0633,0.0412,98.9743,0.00017342,0.0,0.5032,0.5136,0.0573,0.1151,4.6043,0.0,0.0096,0.0,0.5023,0.5131,34.5919,34.6713,26.8526,26.9192,0.929,1.113,0.319,0.38299999999999995,False
431.005,2019-10-13 05:08:47,17154.0,2019-10-13 05:20:41.716,714.716,-106.831,16.890639999999998,428.0,8.7026,8.675,36674.0,3.672411,0.0639,0.0417,98.962,0.00013419,0.0,0.5031,0.5137,0.0574,0.1151,4.6037,0.0,0.0094,0.0,0.5023,0.513,34.5918,34.6717,26.8528,26.9198,0.938,1.063,0.322,0.365,False
432.01300000000003,2019-10-13 05:08:47,17174.0,2019-10-13 05:20:42.538,715.538,-106.831,16.890639999999998,429.0,8.6916,8.6635,36663.0,3.67145,0.0639,0.0413,98.9724,0.00016784,0.0,0.5031,0.5137,0.0574,0.1152,4.6042,0.0,0.0096,0.0,0.5023,0.513,34.5912,34.6723,26.8541,26.9221,0.938,0.992,0.322,0.341,False
433.02099999999996,2019-10-13 05:08:47,17195.0,2019-10-13 05:20:43.432,716.432,-106.831,16.890639999999998,430.0,8.6656,8.6366,36638.0,3.6690730000000005,0.0639,0.0415,98.9672,0.0001459,0.0,0.5032,0.5135,0.0574,0.1169,4.604,0.0,0.0094,0.0,0.5023,0.513,34.5896,34.6731,26.8569,26.9269,0.9390000000000001,1.015,0.32299999999999995,0.349,False
434.029,2019-10-13 05:08:47,17219.0,2019-10-13 05:20:44.433,717.433,-106.831,16.890639999999998,431.0,8.6471,8.6191,36621.0,3.667193,0.0606,0.0413,98.9729,0.00015636,0.0,0.5031,0.5137,0.0571,0.1172,4.6042,0.0,0.0095,0.0,0.5023,0.5127,34.5892,34.67,26.8595,26.9272,0.956,0.9059999999999999,0.32799999999999996,0.311,False
435.037,2019-10-13 05:08:47,17249.0,2019-10-13 05:20:45.667,718.6669999999999,-106.831,16.890639999999998,432.0,8.6382,8.6102,36613.0,3.6663650000000003,0.0628,0.0412,98.974,0.00016345,0.0,0.5031,0.5137,0.0573,0.1172,4.6043,0.0,0.0095,0.0,0.5023,0.5133,34.5886,34.6694,26.8604,26.9282,0.938,1.195,0.322,0.41,False
436.045,2019-10-13 05:08:47,17295.0,2019-10-13 05:20:47.584,720.584,-106.831,16.890639999999998,433.0,8.6204,8.5925,36596.0,3.664715,0.0615,0.0415,98.9687,0.00011451,0.0,0.5031,0.5136,0.0572,0.117,4.604,0.0,0.0092,0.0,0.5023,0.5128,34.5879,34.6689,26.8626,26.9305,0.94,0.956,0.32299999999999995,0.32799999999999996,False
437.05300000000005,2019-10-13 05:08:47,17337.0,2019-10-13 05:20:49.322,722.322,-106.831,16.890639999999998,434.0,8.6016,8.5737,36578.0,3.662928,0.0619,0.0415,98.9673,0.00013666,0.0,0.5031,0.5141,0.0572,0.1149,4.604,0.0,0.0094,0.0,0.5023,0.5125,34.5871,34.668,26.865,26.9328,0.9670000000000001,0.9179999999999999,0.332,0.315,False
438.061,2019-10-13 05:08:47,17362.0,2019-10-13 05:20:50.355,723.355,-106.831,16.890639999999998,435.0,8.5942,8.5662,36572.0,3.6622209999999997,0.064,0.0422,98.9514,0.00014837,0.0,0.5031,0.5132,0.0574,0.1155,4.6032,0.0,0.0094,0.0,0.5023,0.5129,34.5868,34.6674,26.8659,26.9334,0.958,1.2819999999999998,0.32799999999999996,0.44,False
439.07,2019-10-13 05:08:47,17381.0,2019-10-13 05:20:51.169,724.169,-106.831,16.890639999999998,436.0,8.5657,8.5355,36544.0,3.6598919999999997,0.0639,0.0416,98.9657,0.00015844,0.0,0.5031,0.5134,0.0574,0.1172,4.6039,0.0,0.0095,0.0,0.5024,0.5138,34.5852,34.6724,26.869,26.9422,0.971,1.131,0.33299999999999996,0.387,False
440.07800000000003,2019-10-13 05:08:47,17398.0,2019-10-13 05:20:51.880,724.88,-106.831,16.890639999999998,437.0,8.5069,8.4769,36488.0,3.6541839999999994,0.0639,0.0422,98.9507,0.00016753,0.0,0.5031,0.5141,0.0574,0.1172,4.6032,0.0,0.0096,0.0,0.5023,0.5127,34.5825,34.669,26.876,26.9485,0.899,0.657,0.308,0.225,False
441.086,2019-10-13 05:08:47,17416.0,2019-10-13 05:20:52.639,725.6389999999999,-106.831,16.890639999999998,438.0,8.4802,8.4518,36463.0,3.651457,0.0639,0.0422,98.9508,0.00014586,0.0,0.5031,0.5131,0.0574,0.1172,4.6032,0.0,0.0094,0.0,0.5023,0.5126,34.5818,34.6643,26.8796,26.9487,0.9309999999999999,0.998,0.318,0.341,False
442.094,2019-10-13 05:08:47,17439.0,2019-10-13 05:20:53.563,726.563,-106.831,16.890639999999998,439.0,8.4648,8.4359,36448.0,3.6499699999999997,0.0639,0.0416,98.9641,0.00013578,0.0,0.5031,0.5137,0.0574,0.1172,4.6038,0.0,0.0094,0.0,0.5023,0.5128,34.5812,34.6637,26.8815,26.9507,0.945,1.063,0.32299999999999995,0.363,False
443.102,2019-10-13 05:08:47,17469.0,2019-10-13 05:20:54.848,727.8480000000001,-106.831,16.890639999999998,440.0,8.4439,8.4158,36429.0,3.647985,0.0639,0.0411,98.9769,0.00013754,0.0,0.5032,0.514,0.0574,0.116,4.6044,0.0,0.0094,0.0,0.5023,0.5133,34.5803,34.6619,26.8841,26.9523,0.97,1.138,0.331,0.389,False
444.11,2019-10-13 05:08:47,17502.0,2019-10-13 05:20:56.215,729.215,-106.831,16.890639999999998,441.0,8.434,8.4062,36420.0,3.64704,0.0639,0.0419,98.9588,0.00015574,0.0,0.5031,0.5133,0.0574,0.115,4.6036,0.0,0.0095,0.0,0.5023,0.5123,34.58,34.6608,26.8853,26.953,0.927,0.754,0.316,0.258,False
445.11800000000005,2019-10-13 05:08:47,17528.0,2019-10-13 05:20:57.298,730.298,-106.831,16.890639999999998,442.0,8.4272,8.3992,36414.0,3.6464410000000003,0.0639,0.0411,98.9768,0.0001024,0.0,0.5031,0.5136,0.0574,0.117,4.6044,0.0,0.0092,0.0,0.5023,0.5128,34.5801,34.6608,26.8864,26.9541,0.9470000000000001,1.274,0.32299999999999995,0.435,False
446.126,2019-10-13 05:08:47,17549.0,2019-10-13 05:20:58.184,731.184,-106.831,16.890639999999998,443.0,8.4211,8.3932,36408.0,3.645894,0.0639,0.0411,98.9783,0.00012191,0.0,0.5031,0.5137,0.0574,0.1155,4.6045,0.0,0.0093,0.0,0.5023,0.5131,34.5796,34.6604,26.887,26.9547,0.982,1.062,0.335,0.363,False
447.135,2019-10-13 05:08:47,17571.0,2019-10-13 05:20:59.074,732.074,-106.831,16.890639999999998,444.0,8.4141,8.3863,36402.0,3.6452839999999997,0.0639,0.0409,98.9815,0.00012375,0.0,0.5032,0.5139,0.0574,0.1151,4.6046,0.0,0.0093,0.0,0.5024,0.513,34.5792,34.6603,26.8878,26.9557,0.9990000000000001,1.077,0.341,0.368,False
448.14300000000003,2019-10-13 05:08:47,17602.0,2019-10-13 05:21:00.354,733.3539999999999,-106.831,16.890639999999998,445.0,8.3949,8.367,36384.0,3.643558,0.0639,0.041,98.9785,0.00014573,0.0,0.5031,0.5134,0.0574,0.1162,4.6045,0.0,0.0094,0.0,0.5024,0.5128,34.5788,34.6604,26.8904,26.9588,0.968,0.903,0.33,0.308,False
449.151,2019-10-13 05:08:47,17654.0,2019-10-13 05:21:02.524,735.5239999999999,-106.831,16.89066,446.0,8.3688,8.3412,36360.0,3.6411019999999996,0.0639,0.041,98.9788,0.00012771,0.0,0.5031,0.5138,0.0574,0.1148,4.6045,0.0,0.0093,0.0,0.5024,0.5129,34.5778,34.6593,26.8936,26.9618,0.965,1.166,0.32899999999999996,0.39799999999999996,False
450.159,2019-10-13 05:08:47,17685.0,2019-10-13 05:21:03.834,736.834,-106.831,16.89066,447.0,8.3577,8.3299,36350.0,3.640011,0.0639,0.0411,98.9769,0.00012699,0.0,0.5031,0.5135,0.0574,0.1171,4.6044,0.0,0.0093,0.0,0.5024,0.5131,34.5777,34.6583,26.8952,26.9628,0.965,0.93,0.32899999999999996,0.317,False
451.167,2019-10-13 05:08:47,17705.0,2019-10-13 05:21:04.668,737.668,-106.831,16.89066,448.0,8.3441,8.3152,36337.0,3.638849,0.0639,0.0411,98.977,0.00014736,0.0,0.5031,0.5132,0.0574,0.1172,4.6044,0.0,0.0094,0.0,0.5024,0.5127,34.5771,34.6599,26.8969,26.9663,0.966,0.937,0.32899999999999996,0.319,False
452.175,2019-10-13 05:08:47,17722.0,2019-10-13 05:21:05.395,738.395,-106.831,16.89066,449.0,8.3235,8.2951,36318.0,3.636883,0.0639,0.0411,98.977,0.00015573,0.0,0.5031,0.5136,0.0574,0.1171,4.6044,0.0,0.0095,0.0,0.5024,0.5127,34.5762,34.6583,26.8993,26.9681,0.9670000000000001,1.041,0.32899999999999996,0.355,False
453.18300000000005,2019-10-13 05:08:47,17739.0,2019-10-13 05:21:06.100,739.1,-106.831,16.89066,450.0,8.3163,8.2884,36311.0,3.636182,0.0639,0.0411,98.977,0.00012443,0.0,0.5031,0.5137,0.0574,0.1172,4.6044,0.0,0.0093,0.0,0.5024,0.513,34.5758,34.657,26.9001,26.9681,0.9670000000000001,1.121,0.32899999999999996,0.382,False
454.19199999999995,2019-10-13 05:08:47,17758.0,2019-10-13 05:21:06.862,739.862,-106.831,16.89066,451.0,8.3056,8.2779,36301.0,3.635271,0.0639,0.042,98.9567,0.00014939,0.0,0.5031,0.5139,0.0574,0.1152,4.6035,0.0,0.0095,0.0,0.5024,0.5128,34.5755,34.6572,26.9015,26.9698,0.9670000000000001,0.968,0.32899999999999996,0.33,False
455.2,2019-10-13 05:08:47,17780.0,2019-10-13 05:21:07.801,740.801,-106.831,16.89066,452.0,8.3013,8.2736,36298.0,3.6347980000000004,0.0639,0.0414,98.9706,0.00013862,0.0,0.5031,0.5134,0.0574,0.1166,4.6041,0.0,0.0094,0.0,0.5024,0.5127,34.5755,34.6559,26.9022,26.9695,0.9670000000000001,0.997,0.33,0.34,False
456.208,2019-10-13 05:08:47,17812.0,2019-10-13 05:21:09.128,742.128,-106.831,16.89066,453.0,8.2992,8.2718,36297.0,3.6346489999999996,0.0682,0.0411,98.9767,0.00014777,0.0,0.5031,0.5136,0.0578,0.1158,4.6044,0.0,0.0094,0.0,0.5024,0.5129,34.5758,34.6556,26.9027,26.9696,0.968,1.0,0.33,0.341,False
457.216,2019-10-13 05:08:47,17854.0,2019-10-13 05:21:10.891,743.8910000000001,-106.831,16.89066,454.0,8.2973,8.2698,36295.0,3.634507,0.0736,0.0416,98.9641,0.00010838,0.0,0.5031,0.5135,0.0584,0.1172,4.6038,0.0,0.0092,0.0,0.5024,0.5128,34.5756,34.6556,26.9029,26.9699,0.968,1.079,0.33,0.36700000000000005,False
458.224,2019-10-13 05:08:47,17891.0,2019-10-13 05:21:12.437,745.437,-106.831,16.89066,455.0,8.2854,8.2585,36284.0,3.633579,0.0636,0.0411,98.9773,0.00014324,0.0,0.5031,0.5135,0.0574,0.1172,4.6044,0.0,0.0094,0.0,0.5024,0.513,34.5752,34.6564,26.9044,26.9722,0.968,1.041,0.33,0.354,False
459.233,2019-10-13 05:08:47,17917.0,2019-10-13 05:21:13.483,746.4830000000001,-106.831,16.89066,456.0,8.2768,8.2483,36276.0,3.632586,0.0639,0.0408,98.9847,0.0001057,0.0,0.5031,0.5135,0.0574,0.1172,4.6048,0.0,0.0092,0.0,0.5024,0.5129,34.5746,34.6554,26.9053,26.973,0.968,1.018,0.33,0.34700000000000003,False
460.241,2019-10-13 05:08:47,17936.0,2019-10-13 05:21:14.277,747.2769999999999,-106.83101,16.89066,457.0,8.2716,8.2441,36272.0,3.632226,0.0639,0.0409,98.9828,6.7494e-05,0.0,0.5031,0.5134,0.0574,0.1171,4.6047,0.0,0.0089,0.0,0.5024,0.513,34.5744,34.6552,26.9059,26.9735,0.992,0.9540000000000001,0.33799999999999997,0.325,False
461.249,2019-10-13 05:08:47,17953.0,2019-10-13 05:21:15.002,748.002,-106.83102,16.89066,458.0,8.2685,8.2405,36269.0,3.631939,0.0639,0.041,98.9785,0.00013179,0.0,0.5031,0.5136,0.0574,0.1171,4.6045,0.0,0.0093,0.0,0.5025,0.5124,34.5745,34.6552,26.9065,26.9741,0.991,0.9159999999999999,0.337,0.312,False
462.25699999999995,2019-10-13 05:08:47,17971.0,2019-10-13 05:21:15.747,748.747,-106.83102,16.89066,459.0,8.262,8.233,36263.0,3.631277,0.0639,0.0411,98.977,0.0001391,0.0,0.5031,0.5136,0.0574,0.1172,4.6044,0.0,0.0094,0.0,0.5024,0.513,34.574,34.6551,26.9071,26.9752,0.9440000000000001,1.206,0.321,0.41,False
463.265,2019-10-13 05:08:47,17994.0,2019-10-13 05:21:16.710,749.71,-106.83102,16.89066,460.0,8.2515,8.2232,36254.0,3.630382,0.0639,0.0409,98.9816,0.00013088,0.0,0.5031,0.5136,0.0574,0.1172,4.6046,0.0,0.0093,0.0,0.5024,0.513,34.5738,34.6547,26.9086,26.9763,0.9790000000000001,1.002,0.33299999999999996,0.341,False
464.274,2019-10-13 05:08:47,18032.0,2019-10-13 05:21:18.295,751.295,-106.83102,16.89066,461.0,8.2453,8.2181,36249.0,3.6298779999999997,0.0639,0.0404,98.9949,0.00010121,0.0,0.5031,0.5134,0.0574,0.1172,4.6052,0.0,0.0091,0.0,0.5024,0.5128,34.5741,34.6539,26.9097,26.9765,0.968,1.0290000000000001,0.32899999999999996,0.35,False
465.282,2019-10-13 05:08:47,18074.0,2019-10-13 05:21:20.048,753.048,-106.83102,16.89066,462.0,8.234,8.2065,36239.0,3.6288910000000003,0.0639,0.0409,98.9817,9.905299999999999e-05,0.0,0.5031,0.5137,0.0574,0.1152,4.6046,0.0,0.0091,0.0,0.5025,0.5128,34.5739,34.6544,26.9113,26.9786,0.997,0.993,0.33899999999999997,0.33799999999999997,False
466.29,2019-10-13 05:08:47,18108.0,2019-10-13 05:21:21.441,754.441,-106.83102,16.89066,463.0,8.2006,8.1717,36206.0,3.625865,0.0639,0.0407,98.9869,0.00011203,0.0,0.5031,0.5134,0.0574,0.1151,4.6049,0.0,0.0092,0.0,0.5024,0.5129,34.5719,34.6559,26.9148,26.9851,0.9470000000000001,1.11,0.322,0.377,False
467.298,2019-10-13 05:08:47,18136.0,2019-10-13 05:21:22.618,755.618,-106.83102,16.89066,464.0,8.1585,8.1306,36166.0,3.621747,0.0639,0.0405,98.993,0.00015584,0.0,0.5031,0.5135,0.0574,0.1164,4.6051,0.0,0.0095,0.0,0.5024,0.513,34.5701,34.652,26.9197,26.9882,0.973,1.048,0.33,0.35600000000000004,False
468.30699999999996,2019-10-13 05:08:47,18159.0,2019-10-13 05:21:23.579,756.579,-106.83102,16.890639999999998,465.0,8.1548,8.1273,36163.0,3.6213610000000003,0.0639,0.0408,98.984,0.00011957,0.0,0.5032,0.5136,0.0574,0.1159,4.6047,0.0,0.0093,0.0,0.5024,0.5129,34.5702,34.6506,26.9203,26.9876,0.973,0.972,0.33,0.33,False
469.315,2019-10-13 05:08:47,18179.0,2019-10-13 05:21:24.404,757.404,-106.83102,16.890639999999998,466.0,8.1532,8.1254,36163.0,3.6211879999999996,0.0639,0.041,98.9784,0.0001129,0.0,0.5031,0.5132,0.0574,0.1157,4.6045,0.0,0.0092,0.0,0.5024,0.5129,34.5705,34.6502,26.9208,26.9876,0.9670000000000001,1.035,0.32799999999999996,0.35100000000000003,False
470.32300000000004,2019-10-13 05:08:47,18197.0,2019-10-13 05:21:25.179,758.179,-106.83102,16.890639999999998,467.0,8.1473,8.1186,36157.0,3.620649,0.0639,0.041,98.9798,0.00016132,0.0,0.5031,0.5138,0.0574,0.1172,4.6045,0.0,0.0095,0.0,0.5024,0.5127,34.5701,34.6507,26.9215,26.989,0.945,0.995,0.321,0.33799999999999997,False
471.33099999999996,2019-10-13 05:08:47,18217.0,2019-10-13 05:21:25.989,758.9889999999999,-106.83102,16.890639999999998,468.0,8.1407,8.1127,36151.0,3.620138,0.0639,0.0409,98.9823,0.00010095,0.0,0.5031,0.5136,0.0574,0.1171,4.6046,0.0,0.0091,0.0,0.5023,0.5131,34.5699,34.6506,26.9222,26.9898,0.95,1.072,0.322,0.364,False
472.34,2019-10-13 05:08:47,18239.0,2019-10-13 05:21:26.928,759.928,-106.83102,16.890639999999998,469.0,8.13,8.1022,36142.0,3.6191910000000003,0.0639,0.0411,98.9772,0.00013452,0.0,0.5031,0.5136,0.0574,0.1156,4.6044,0.0,0.0094,0.0,0.5024,0.5128,34.5696,34.6503,26.9237,26.9912,0.9840000000000001,1.025,0.33399999999999996,0.348,False
473.348,2019-10-13 05:08:47,18270.0,2019-10-13 05:21:28.205,761.205,-106.83102,16.890639999999998,470.0,8.123,8.0956,36136.0,3.618536,0.0639,0.041,98.9788,0.00012428,0.0,0.5031,0.5135,0.0574,0.115,4.6045,0.0,0.0093,0.0,0.5024,0.5127,34.5693,34.6493,26.9245,26.9915,0.985,0.973,0.33399999999999996,0.33,False
474.356,2019-10-13 05:08:47,18308.0,2019-10-13 05:21:29.779,762.779,-106.83103999999999,16.890639999999998,471.0,8.1206,8.0931,36134.0,3.61835,0.0619,0.041,98.9798,0.00012302,0.0,0.503,0.5135,0.0572,0.1173,4.6045,0.0,0.0093,0.0,0.5024,0.5129,34.5691,34.6493,26.9247,26.9918,0.9740000000000001,1.056,0.33,0.358,False
475.365,2019-10-13 05:08:47,18340.0,2019-10-13 05:21:31.120,764.12,-106.83103999999999,16.890639999999998,472.0,8.1141,8.0863,36128.0,3.6178150000000002,0.064,0.0409,98.9829,8.9479e-05,0.0,0.5031,0.5135,0.0574,0.1172,4.6047,0.0,0.0091,0.0,0.5024,0.5132,34.5691,34.6498,26.9257,26.9932,0.9740000000000001,1.27,0.331,0.431,False
476.37300000000005,2019-10-13 05:08:47,18364.0,2019-10-13 05:21:32.143,765.143,-106.83103999999999,16.89065,473.0,8.0994,8.0714,36115.0,3.6165010000000004,0.0639,0.0409,98.9836,0.000127,0.0,0.5031,0.5135,0.0574,0.1172,4.6047,0.0,0.0093,0.0,0.5024,0.5127,34.5687,34.65,26.9276,26.9956,0.948,0.515,0.321,0.175,False
477.381,2019-10-13 05:08:47,18388.0,2019-10-13 05:21:33.118,766.118,-106.83103999999999,16.89066,474.0,8.0926,8.065,36109.0,3.6158660000000005,0.0639,0.0405,98.9921,0.00011061,0.0,0.5031,0.5135,0.0574,0.1172,4.6051,0.0,0.0092,0.0,0.5023,0.5121,34.5685,34.6491,26.9285,26.9959,0.99,0.953,0.336,0.32299999999999995,False
478.389,2019-10-13 05:08:47,18413.0,2019-10-13 05:21:34.170,767.17,-106.83103999999999,16.89066,475.0,8.0853,8.0577,36102.0,3.615241,0.0639,0.0402,99.0011,0.00013256,0.0,0.5031,0.5135,0.0574,0.1172,4.6055,0.0,0.0093,0.0,0.5024,0.5127,34.5682,34.6492,26.9293,26.9971,0.978,1.173,0.332,0.39799999999999996,False
479.398,2019-10-13 05:08:47,18441.0,2019-10-13 05:21:35.325,768.325,-106.83103999999999,16.89066,476.0,8.0705,8.0427,36089.0,3.613928,0.0639,0.0402,98.9997,0.00011233,0.0,0.5031,0.5139,0.0574,0.1172,4.6054,0.0,0.0092,0.0,0.5024,0.513,34.568,34.6494,26.9314,26.9995,0.976,1.105,0.331,0.374,False
480.406,2019-10-13 05:08:47,18469.0,2019-10-13 05:21:36.483,769.4830000000001,-106.83103999999999,16.89066,477.0,8.0514,8.0231,36071.0,3.612147,0.0639,0.0402,99.0013,0.00010948,0.0,0.503,0.5128,0.0574,0.1172,4.6055,0.0,0.0092,0.0,0.5024,0.5127,34.5676,34.6492,26.9339,27.0023,0.977,0.9690000000000001,0.331,0.32799999999999996,False
481.414,2019-10-13 05:08:47,18494.0,2019-10-13 05:21:37.543,770.543,-106.83103999999999,16.89066,478.0,8.0364,8.0082,36057.0,3.6106519999999995,0.0639,0.0401,99.0033,0.00011388,0.0,0.5031,0.5133,0.0574,0.1172,4.6056,0.0,0.0092,0.0,0.5024,0.5129,34.5671,34.6475,26.9358,27.0031,0.977,1.143,0.331,0.387,False
482.423,2019-10-13 05:08:47,18518.0,2019-10-13 05:21:38.545,771.545,-106.83103999999999,16.89066,479.0,8.0161,7.9875,36039.0,3.608918,0.0639,0.0403,98.9987,0.00010606,0.0,0.5031,0.5135,0.0574,0.1171,4.6054,0.0,0.0092,0.0,0.5024,0.5131,34.5667,34.6489,26.9385,27.0073,0.978,0.915,0.331,0.31,False
