Pressure [dbar],StartTime,scan,Time,timeS,longitude,latitude,depSMignore,t090C,t190C,c0uS/cm,c1S/m,flECO-AFL,CStarAt0,CStarTr0,par,modError,v0,v1,v2,v3,v4,v5,v6,v7,sbeox0V,sbeox1V,sal00,sal11,sigma-�00,sigma-�11,sbeox0Mm/L,sbeox1Mm/L,sbeox0PS,sbeox1PS,flag
427.97900000000004,2019-10-11 19:08:20,14998.0,2019-10-11 19:18:44.856,624.856,-106.86148,16.83496,425.0,9.1126,9.0807,37069.0,3.7121269999999997,0.066,0.039,99.0295,0.00020334,0.0,0.5043,0.5146,0.0576,0.1148,4.6068,0.0,0.0098,0.0,0.5034,0.514,34.6083,34.6938,26.8009,26.873,1.09,1.15,0.37799999999999995,0.39899999999999997,False
428.98699999999997,2019-10-11 19:08:20,15019.0,2019-10-11 19:18:45.751,625.751,-106.86148,16.83496,426.0,9.0689,9.0388,37027.0,3.7080519999999995,0.0866,0.039,99.0295,0.00020334,0.0,0.5043,0.515,0.0596,0.1145,4.6068,0.0,0.0098,0.0,0.5034,0.5138,34.6063,34.6915,26.8064,26.8779,1.139,1.157,0.395,0.401,False
429.996,2019-10-11 19:08:20,15040.0,2019-10-11 19:18:46.609,626.609,-106.86148,16.83496,427.0,9.0431,9.0137,37002.0,3.7055029999999998,0.0717,0.0391,99.0283,0.00020334,0.0,0.5043,0.5146,0.0582,0.1146,4.6067,0.0,0.0098,0.0,0.5035,0.514,34.6051,34.6889,26.8095,26.8799,1.0979999999999999,1.176,0.38,0.40700000000000003,False
431.004,2019-10-11 19:08:20,15062.0,2019-10-11 19:18:47.536,627.536,-106.86148,16.83496,428.0,9.0124,8.9828,36972.0,3.7025330000000003,0.0676,0.039,99.0295,0.00020334,0.0,0.5043,0.5147,0.0578,0.1148,4.6068,0.0,0.0098,0.0,0.5034,0.5137,34.6031,34.6875,26.8129,26.8837,1.1159999999999999,1.139,0.386,0.39399999999999996,False
432.01199999999994,2019-10-11 19:08:20,15091.0,2019-10-11 19:18:48.759,628.759,-106.86148,16.83496,429.0,8.9893,8.9607,36950.0,3.70022,0.0639,0.039,99.0295,0.00020334,0.0,0.5042,0.5147,0.0574,0.1146,4.6068,0.0,0.0098,0.0,0.5035,0.5137,34.6023,34.6843,26.816,26.8848,1.123,1.058,0.38799999999999996,0.366,False
433.02,2019-10-11 19:08:20,15130.0,2019-10-11 19:18:50.394,630.394,-106.86148,16.83496,430.0,8.9793,8.9511,36941.0,3.6992480000000003,0.0645,0.0391,99.0262,0.00019819,0.0,0.5042,0.5146,0.0575,0.1147,4.6066,0.0,0.0098,0.0,0.5034,0.5135,34.6017,34.6831,26.8171,26.8854,1.104,1.168,0.382,0.40399999999999997,False
434.028,2019-10-11 19:08:20,15163.0,2019-10-11 19:18:51.748,631.748,-106.86148,16.83496,431.0,8.9705,8.9419,36933.0,3.69843,0.0662,0.039,99.0295,0.00020333,0.0,0.5042,0.5146,0.0576,0.1148,4.6068,0.0,0.0098,0.0,0.5033,0.5137,34.602,34.683,26.8188,26.8868,1.107,1.205,0.38299999999999995,0.41700000000000004,False
435.036,2019-10-11 19:08:20,15186.0,2019-10-11 19:18:52.714,632.714,-106.86148,16.83496,432.0,8.9626,8.934,36926.0,3.697718,0.0645,0.039,99.0295,0.00020334,0.0,0.5043,0.5142,0.0575,0.1149,4.6068,0.0,0.0098,0.0,0.5034,0.5139,34.6013,34.6828,26.8195,26.8879,1.095,1.2830000000000001,0.379,0.444,False
436.04400000000004,2019-10-11 19:08:20,15206.0,2019-10-11 19:18:53.537,633.5369999999999,-106.86148,16.83496,433.0,8.9443,8.915,36908.0,3.69605,0.0626,0.039,99.0295,0.00020334,0.0,0.5042,0.5143,0.0573,0.1146,4.6068,0.0,0.0098,0.0,0.5032,0.5141,34.6005,34.6833,26.8218,26.8913,1.12,1.139,0.387,0.39399999999999996,False
437.05199999999996,2019-10-11 19:08:20,15225.0,2019-10-11 19:18:54.338,634.3380000000001,-106.86148,16.83496,434.0,8.9315,8.9027,36897.0,3.694806,0.0633,0.039,99.0295,0.00020334,0.0,0.5043,0.5144,0.0573,0.1147,4.6068,0.0,0.0098,0.0,0.5034,0.5135,34.6,34.6818,26.8234,26.8921,1.169,1.074,0.40399999999999997,0.371,False
438.06,2019-10-11 19:08:20,15247.0,2019-10-11 19:18:55.247,635.247,-106.86148,16.83496,435.0,8.9049,8.8758,36871.0,3.692415,0.0649,0.0389,99.0316,0.00019508,0.0,0.5041,0.5144,0.0575,0.1146,4.6069,0.0,0.0097,0.0,0.5034,0.5139,34.5984,34.6825,26.8264,26.8969,1.137,1.1840000000000002,0.39299999999999996,0.409,False
439.06800000000004,2019-10-11 19:08:20,15273.0,2019-10-11 19:18:56.351,636.351,-106.86148,16.83496,436.0,8.8895,8.8612,36857.0,3.69076,0.0669,0.0386,99.0389,0.00020332,0.0,0.5041,0.5146,0.0577,0.1145,4.6073,0.0,0.0098,0.0,0.5035,0.5135,34.5981,34.679,26.8286,26.8964,1.07,1.1079999999999999,0.37,0.382,False
440.07599999999996,2019-10-11 19:08:20,15302.0,2019-10-11 19:18:57.556,637.556,-106.86148,16.83496,437.0,8.8835,8.8551,36851.0,3.6902440000000003,0.0659,0.039,99.0296,0.0001966,0.0,0.5043,0.5146,0.0576,0.1149,4.6068,0.0,0.0098,0.0,0.5033,0.5139,34.5978,34.679,26.8293,26.8975,1.082,1.189,0.374,0.41100000000000003,False
441.085,2019-10-11 19:08:20,15331.0,2019-10-11 19:18:58.748,638.748,-106.86148,16.83496,438.0,8.8736,8.8451,36842.0,3.6893510000000003,0.0648,0.039,99.0295,0.00020333,0.0,0.5042,0.5147,0.0575,0.1147,4.6068,0.0,0.0098,0.0,0.5032,0.5136,34.5972,34.679,26.8305,26.899,1.003,1.105,0.34600000000000003,0.382,False
442.093,2019-10-11 19:08:20,15361.0,2019-10-11 19:18:59.985,639.985,-106.86148,16.83496,439.0,8.8525,8.8239,36822.0,3.687359,0.0663,0.039,99.0286,0.00020334,0.0,0.5042,0.5143,0.0576,0.1145,4.6068,0.0,0.0098,0.0,0.5032,0.5136,34.5965,34.6782,26.8333,26.9018,1.083,1.1340000000000001,0.374,0.391,False
443.101,2019-10-11 19:08:20,15392.0,2019-10-11 19:19:01.304,641.304,-106.86148,16.83496,440.0,8.8465,8.8183,36817.0,3.6867730000000005,0.0666,0.039,99.0295,0.00019683,0.0,0.5041,0.5146,0.0577,0.1143,4.6068,0.0,0.0098,0.0,0.5031,0.5136,34.5964,34.6771,26.8341,26.9018,1.143,1.095,0.39399999999999996,0.377,False
444.10900000000004,2019-10-11 19:08:20,15422.0,2019-10-11 19:19:02.550,642.55,-106.86148,16.83496,441.0,8.8415,8.8135,36813.0,3.68635,0.0652,0.039,99.0295,0.00020329,0.0,0.504,0.5143,0.0575,0.1148,4.6068,0.0,0.0098,0.0,0.5033,0.5134,34.5964,34.6769,26.8349,26.9025,1.119,1.146,0.386,0.395,False
445.11699999999996,2019-10-11 19:08:20,15448.0,2019-10-11 19:19:03.615,643.615,-106.86148,16.83494,442.0,8.8385,8.8102,36810.0,3.6860730000000004,0.065,0.039,99.0295,0.00019459,0.0,0.504,0.5143,0.0575,0.1149,4.6068,0.0,0.0097,0.0,0.5033,0.5138,34.5962,34.6767,26.8353,26.9028,1.082,1.2570000000000001,0.373,0.433,False
446.125,2019-10-11 19:08:20,15470.0,2019-10-11 19:19:04.526,644.526,-106.86148,16.83494,443.0,8.834,8.8057,36806.0,3.685715,0.0645,0.0389,99.0307,0.00020319,0.0,0.5038,0.5144,0.0575,0.1148,4.6069,0.0,0.0098,0.0,0.5033,0.5136,34.5958,34.6769,26.8357,26.9037,1.016,1.015,0.35,0.35,False
447.13300000000004,2019-10-11 19:08:20,15490.0,2019-10-11 19:19:05.385,645.385,-106.86148,16.83494,444.0,8.8069,8.777,36780.0,3.683282,0.0645,0.0379,99.0555,0.00020334,0.0,0.5041,0.5142,0.0575,0.1149,4.6081,0.0,0.0098,0.0,0.503,0.5134,34.5944,34.6789,26.8388,26.9098,1.081,1.0959999999999999,0.373,0.377,False
448.14099999999996,2019-10-11 19:08:20,15514.0,2019-10-11 19:19:06.359,646.359,-106.86148,16.83494,445.0,8.7821,8.7532,36757.0,3.6808300000000003,0.0639,0.0379,99.0558,0.00020334,0.0,0.5041,0.5141,0.0574,0.1148,4.6081,0.0,0.0098,0.0,0.5032,0.5134,34.5934,34.6759,26.842,26.9112,1.139,1.1320000000000001,0.392,0.39,False
449.15,2019-10-11 19:08:20,15547.0,2019-10-11 19:19:07.743,647.743,-106.86148,16.83494,446.0,8.771,8.743,36747.0,3.6797480000000005,0.0655,0.0382,99.0497,0.00020334,0.0,0.5041,0.5145,0.0576,0.1144,4.6078,0.0,0.0098,0.0,0.5032,0.5136,34.5933,34.674,26.8436,26.9113,1.073,1.167,0.369,0.402,False
450.158,2019-10-11 19:08:20,15583.0,2019-10-11 19:19:09.244,649.244,-106.86148,16.83494,447.0,8.7623,8.734,36739.0,3.67895,0.0651,0.0384,99.0448,0.00020334,0.0,0.504,0.5141,0.0575,0.1146,4.6076,0.0,0.0098,0.0,0.5033,0.5135,34.5931,34.674,26.8449,26.9127,1.115,1.083,0.384,0.373,False
451.166,2019-10-11 19:08:20,15610.0,2019-10-11 19:19:10.381,650.381,-106.86148,16.83494,448.0,8.7524,8.7237,36730.0,3.678022,0.0639,0.0382,99.0478,0.00019446,0.0,0.504,0.5143,0.0574,0.1147,4.6077,0.0,0.0097,0.0,0.5033,0.5136,34.5926,34.6738,26.8461,26.9142,1.085,1.207,0.374,0.415,False
452.17400000000004,2019-10-11 19:08:20,15632.0,2019-10-11 19:19:11.305,651.305,-106.86148,16.83494,449.0,8.7349,8.7073,36713.0,3.676517,0.0651,0.0386,99.0394,0.00020346,0.0,0.5041,0.5143,0.0575,0.1147,4.6073,0.0,0.0098,0.0,0.5032,0.5137,34.5919,34.6735,26.8483,26.9166,1.033,1.133,0.355,0.39,False
453.18199999999996,2019-10-11 19:08:20,15653.0,2019-10-11 19:19:12.187,652.187,-106.86148,16.83494,450.0,8.7287,8.7006,36708.0,3.6758129999999998,0.0656,0.039,99.0295,0.0001941,0.0,0.504,0.5144,0.0576,0.1143,4.6068,0.0,0.0097,0.0,0.5031,0.5135,34.5917,34.6722,26.8491,26.9166,1.161,1.107,0.39899999999999997,0.381,False
454.19,2019-10-11 19:08:20,15676.0,2019-10-11 19:19:13.130,653.13,-106.86148,16.83494,451.0,8.7245,8.6963,36704.0,3.675417,0.0654,0.0392,99.0252,0.00020319,0.0,0.504,0.5141,0.0576,0.1146,4.6066,0.0,0.0098,0.0,0.5033,0.5136,34.5912,34.6718,26.8494,26.917,1.026,1.117,0.353,0.384,False
455.199,2019-10-11 19:08:20,15702.0,2019-10-11 19:19:14.194,654.194,-106.86148,16.83494,452.0,8.7195,8.6921,36700.0,3.6750730000000003,0.0661,0.0391,99.0275,0.00019591,0.0,0.504,0.5143,0.0576,0.1145,4.6067,0.0,0.0098,0.0,0.503,0.5133,34.5912,34.6717,26.8502,26.9176,1.045,1.084,0.359,0.373,False
456.207,2019-10-11 19:08:20,15730.0,2019-10-11 19:19:15.391,655.3910000000001,-106.86148,16.83494,453.0,8.7174,8.6897,36698.0,3.6748529999999997,0.066,0.0385,99.0424,0.00020344,0.0,0.504,0.5144,0.0576,0.1148,4.6074,0.0,0.0098,0.0,0.503,0.5136,34.591,34.6713,26.8504,26.9177,1.0390000000000001,1.193,0.35700000000000004,0.41,False
457.215,2019-10-11 19:08:20,15759.0,2019-10-11 19:19:16.577,656.577,-106.86148,16.83494,454.0,8.7171,8.6894,36698.0,3.6748529999999997,0.0673,0.039,99.0296,0.00019637,0.0,0.5041,0.5143,0.0577,0.1146,4.6068,0.0,0.0098,0.0,0.5033,0.5134,34.5916,34.6712,26.8509,26.9176,1.2,1.038,0.413,0.35700000000000004,False
458.223,2019-10-11 19:08:20,15788.0,2019-10-11 19:19:17.793,657.793,-106.86148,16.83494,455.0,8.7155,8.6874,36697.0,3.674728,0.0652,0.0383,99.0467,0.00020311,0.0,0.5038,0.5141,0.0575,0.1146,4.6077,0.0,0.0098,0.0,0.5032,0.5134,34.5913,34.6713,26.851,26.9181,1.077,1.107,0.37,0.38,False
459.231,2019-10-11 19:08:20,15820.0,2019-10-11 19:19:19.116,659.1160000000001,-106.86148,16.83494,456.0,8.7107,8.6826,36693.0,3.6743449999999998,0.0647,0.0383,99.0458,0.00020334,0.0,0.5038,0.5144,0.0575,0.1145,4.6076,0.0,0.0098,0.0,0.5031,0.5135,34.5911,34.6715,26.8516,26.919,1.012,1.12,0.348,0.385,False
460.23900000000003,2019-10-11 19:08:20,15848.0,2019-10-11 19:19:20.289,660.289,-106.86148,16.83494,457.0,8.7034,8.6752,36686.0,3.6737,0.0639,0.038,99.0529,0.00020334,0.0,0.5041,0.5141,0.0574,0.1145,4.608,0.0,0.0098,0.0,0.5031,0.5133,34.5909,34.6715,26.8525,26.9201,1.1320000000000001,1.109,0.389,0.381,False
461.24800000000005,2019-10-11 19:08:20,15873.0,2019-10-11 19:19:21.354,661.3539999999999,-106.86148,16.83494,458.0,8.6945,8.6667,36678.0,3.672882,0.0639,0.0379,99.0547,0.00019537,0.0,0.504,0.5141,0.0574,0.1145,4.608,0.0,0.0097,0.0,0.5033,0.5136,34.5907,34.6707,26.8538,26.9208,1.02,1.103,0.35100000000000003,0.379,False
462.256,2019-10-11 19:08:20,15899.0,2019-10-11 19:19:22.397,662.3969999999999,-106.86148,16.83494,459.0,8.6904,8.6624,36675.0,3.672507,0.0644,0.0379,99.0558,0.00020319,0.0,0.5039,0.5141,0.0574,0.1143,4.6081,0.0,0.0098,0.0,0.5029,0.5132,34.5905,34.6705,26.8543,26.9214,0.943,1.081,0.324,0.371,False
463.264,2019-10-11 19:08:20,15924.0,2019-10-11 19:19:23.459,663.459,-106.86148,16.83494,460.0,8.6879,8.6597,36673.0,3.672281,0.0648,0.0385,99.0409,0.00019567,0.0,0.5039,0.514,0.0575,0.1146,4.6074,0.0,0.0098,0.0,0.5029,0.5134,34.5902,34.6703,26.8545,26.9216,1.219,1.18,0.419,0.405,False
464.272,2019-10-11 19:08:20,15950.0,2019-10-11 19:19:24.547,664.547,-106.86148,16.83494,461.0,8.6869,8.6587,36672.0,3.6722230000000002,0.0644,0.039,99.0297,0.00020323,0.0,0.5039,0.5143,0.0574,0.1145,4.6068,0.0,0.0098,0.0,0.5033,0.5136,34.5902,34.6702,26.8546,26.9218,1.1740000000000002,1.186,0.40399999999999997,0.40700000000000003,False
465.28,2019-10-11 19:08:20,15977.0,2019-10-11 19:19:25.683,665.683,-106.86148,16.83494,462.0,8.6852,8.6572,36671.0,3.672114,0.0643,0.039,99.0295,0.00019611,0.0,0.5038,0.514,0.0574,0.1145,4.6068,0.0,0.0098,0.0,0.5032,0.5136,34.5899,34.6701,26.8547,26.9219,1.0190000000000001,1.0979999999999999,0.35,0.377,False
466.289,2019-10-11 19:08:20,16003.0,2019-10-11 19:19:26.762,666.762,-106.86148,16.83494,463.0,8.6815,8.6535,36668.0,3.671904,0.0659,0.039,99.0295,0.00018648,0.0,0.5038,0.5142,0.0576,0.1145,4.6068,0.0,0.0097,0.0,0.5032,0.5134,34.5901,34.671,26.8554,26.9232,1.053,1.038,0.36200000000000004,0.35600000000000004,False
467.29699999999997,2019-10-11 19:08:20,16028.0,2019-10-11 19:19:27.779,667.779,-106.8615,16.83494,464.0,8.6566,8.6269,36645.0,3.6694949999999995,0.0666,0.039,99.0295,0.00020383,0.0,0.504,0.5142,0.0577,0.1146,4.6068,0.0,0.0098,0.0,0.503,0.5134,34.5893,34.6711,26.8587,26.9275,1.092,1.18,0.375,0.405,False
468.305,2019-10-11 19:08:20,16053.0,2019-10-11 19:19:28.822,668.822,-106.8615,16.83494,465.0,8.6494,8.6217,36638.0,3.6688410000000005,0.0643,0.0386,99.0395,0.00018783,0.0,0.504,0.5143,0.0574,0.1148,4.6073,0.0,0.0097,0.0,0.5032,0.5136,34.5891,34.6689,26.8597,26.9266,1.0759999999999998,1.126,0.369,0.386,False
469.314,2019-10-11 19:08:20,16083.0,2019-10-11 19:19:30.083,670.0830000000001,-106.8615,16.83494,466.0,8.6436,8.6157,36633.0,3.6683269999999997,0.0653,0.0382,99.0498,0.00020333,0.0,0.504,0.5141,0.0575,0.1146,4.6078,0.0,0.0098,0.0,0.5032,0.5133,34.5886,34.6689,26.8602,26.9275,1.061,1.047,0.364,0.359,False
470.32199999999995,2019-10-11 19:08:20,16118.0,2019-10-11 19:19:31.547,671.547,-106.8615,16.83494,467.0,8.6399,8.612,36630.0,3.6679769999999996,0.0639,0.038,99.0543,0.00020334,0.0,0.5039,0.5142,0.0574,0.1149,4.608,0.0,0.0098,0.0,0.503,0.5133,34.5886,34.6683,26.8608,26.9276,1.067,1.1440000000000001,0.366,0.39299999999999996,False
471.33,2019-10-11 19:08:20,16149.0,2019-10-11 19:19:32.832,672.832,-106.8615,16.83494,468.0,8.6373,8.6093,36628.0,3.6678029999999997,0.0644,0.0379,99.0558,0.00018746,0.0,0.504,0.5142,0.0574,0.1146,4.6081,0.0,0.0097,0.0,0.5031,0.5134,34.5886,34.6686,26.8612,26.9283,1.113,1.115,0.382,0.38299999999999995,False
472.338,2019-10-11 19:08:20,16174.0,2019-10-11 19:19:33.862,673.862,-106.8615,16.83494,469.0,8.624,8.5958,36616.0,3.6665980000000005,0.0644,0.0379,99.0558,0.00019492,0.0,0.5039,0.514,0.0575,0.1149,4.6081,0.0,0.0097,0.0,0.5032,0.5132,34.5881,34.6687,26.8629,26.9305,1.101,1.003,0.37799999999999995,0.344,False
473.347,2019-10-11 19:08:20,16197.0,2019-10-11 19:19:34.814,674.814,-106.8615,16.83494,470.0,8.6198,8.5917,36612.0,3.6662,0.0633,0.038,99.0534,0.00020336,0.0,0.5038,0.514,0.0573,0.1146,4.608,0.0,0.0098,0.0,0.503,0.5135,34.5878,34.6681,26.8633,26.9306,0.905,1.1540000000000001,0.311,0.396,False
474.355,2019-10-11 19:08:20,16219.0,2019-10-11 19:19:35.765,675.765,-106.8615,16.83494,471.0,8.6145,8.5863,36607.0,3.665725,0.0639,0.0381,99.05,0.00019436,0.0,0.5039,0.5142,0.0574,0.1146,4.6078,0.0,0.0097,0.0,0.5029,0.5131,34.5876,34.6678,26.864,26.9313,0.997,1.053,0.342,0.361,False
475.36300000000006,2019-10-11 19:08:20,16243.0,2019-10-11 19:19:36.767,676.7669999999999,-106.8615,16.83494,472.0,8.6072,8.5792,36601.0,3.665092,0.0639,0.0383,99.0457,0.00019552,0.0,0.5039,0.5142,0.0574,0.1149,4.6076,0.0,0.0097,0.0,0.5029,0.5134,34.5873,34.6676,26.8649,26.9323,1.203,1.1640000000000001,0.413,0.39899999999999997,False
476.371,2019-10-11 19:08:20,16269.0,2019-10-11 19:19:37.825,677.825,-106.8615,16.83494,473.0,8.5986,8.5703,36593.0,3.664283,0.0644,0.0383,99.0457,0.00020313,0.0,0.504,0.5139,0.0574,0.1147,4.6076,0.0,0.0098,0.0,0.5031,0.5134,34.5871,34.6674,26.8661,26.9334,1.06,1.119,0.364,0.384,False
477.38,2019-10-11 19:08:20,16294.0,2019-10-11 19:19:38.881,678.8810000000001,-106.8615,16.83494,474.0,8.5792,8.5505,36574.0,3.662583,0.0639,0.0379,99.0557,0.00020334,0.0,0.5037,0.514,0.0574,0.1149,4.6081,0.0,0.0098,0.0,0.503,0.5133,34.5857,34.6683,26.8681,26.9373,1.01,1.061,0.34600000000000003,0.364,False
478.38800000000003,2019-10-11 19:08:20,16320.0,2019-10-11 19:19:39.939,679.939,-106.8615,16.83494,475.0,8.5624,8.5343,36558.0,3.6609190000000003,0.0639,0.0388,99.0338,0.00020334,0.0,0.5036,0.5141,0.0574,0.1147,4.607,0.0,0.0098,0.0,0.5029,0.5132,34.585,34.6661,26.8701,26.938,1.054,1.077,0.361,0.369,False
479.39599999999996,2019-10-11 19:08:20,16355.0,2019-10-11 19:19:41.427,681.427,-106.8615,16.83494,476.0,8.5558,8.5281,36552.0,3.660285,0.0639,0.0384,99.044,0.00020334,0.0,0.5039,0.5141,0.0574,0.1144,4.6075,0.0,0.0098,0.0,0.5032,0.5134,34.5846,34.6651,26.8708,26.9382,1.136,1.159,0.389,0.397,False
480.405,2019-10-11 19:08:20,16399.0,2019-10-11 19:19:43.261,683.2610000000001,-106.8615,16.83494,477.0,8.5529,8.5252,36551.0,3.660021,0.0642,0.0379,99.0562,0.00019768,0.0,0.5037,0.514,0.0574,0.1148,4.6081,0.0,0.0098,0.0,0.503,0.5136,34.5852,34.6646,26.8718,26.9383,1.025,1.145,0.35100000000000003,0.392,False
481.413,2019-10-11 19:08:20,16428.0,2019-10-11 19:19:44.477,684.477,-106.8615,16.83494,478.0,8.5382,8.5088,36537.0,3.658835,0.0639,0.0379,99.0558,0.00020352,0.0,0.5039,0.5141,0.0574,0.1143,4.6081,0.0,0.0098,0.0,0.503,0.5133,34.5844,34.6677,26.8734,26.9433,1.04,1.082,0.35600000000000004,0.371,False
482.421,2019-10-11 19:08:20,16449.0,2019-10-11 19:19:45.322,685.322,-106.8615,16.83494,479.0,8.4961,8.4669,36496.0,3.654817,0.0652,0.0379,99.0558,0.00020334,0.0,0.5039,0.5141,0.0575,0.1143,4.6081,0.0,0.0098,0.0,0.503,0.5135,34.5823,34.6658,26.8782,26.9482,1.031,1.1079999999999999,0.353,0.379,False
483.43,2019-10-11 19:08:20,16466.0,2019-10-11 19:19:46.056,686.056,-106.8615,16.83494,480.0,8.4772,8.4485,36478.0,3.653026,0.0639,0.0379,99.0558,0.00020334,0.0,0.5039,0.514,0.0574,0.1146,4.6081,0.0,0.0098,0.0,0.5029,0.5133,34.5807,34.6644,26.8799,26.95,1.06,1.103,0.36200000000000004,0.377,False
484.43800000000005,2019-10-11 19:08:20,16483.0,2019-10-11 19:19:46.746,686.7460000000001,-106.8615,16.83494,481.0,8.4637,8.4355,36465.0,3.6516300000000004,0.0646,0.0379,99.0558,0.00020334,0.0,0.5037,0.5145,0.0575,0.1147,4.6081,0.0,0.0098,0.0,0.503,0.5134,34.5804,34.6619,26.8817,26.95,1.051,1.133,0.359,0.387,False
485.44599999999997,2019-10-11 19:08:20,16500.0,2019-10-11 19:19:47.469,687.4689999999999,-106.8615,16.83494,482.0,8.4539,8.4256,36456.0,3.650725,0.0652,0.0379,99.0558,0.00020334,0.0,0.5039,0.5142,0.0575,0.1144,4.6081,0.0,0.0098,0.0,0.5029,0.5133,34.5795,34.6615,26.8826,26.9513,1.0590000000000002,1.105,0.36200000000000004,0.37799999999999995,False
486.455,2019-10-11 19:08:20,16523.0,2019-10-11 19:19:48.425,688.425,-106.8615,16.83494,483.0,8.4406,8.4119,36444.0,3.649521,0.0648,0.0376,99.0628,0.00020334,0.0,0.5037,0.5142,0.0575,0.1148,4.6084,0.0,0.0098,0.0,0.5028,0.5134,34.5791,34.6618,26.8843,26.9536,0.94,1.051,0.321,0.359,False
487.463,2019-10-11 19:08:20,16585.0,2019-10-11 19:19:51.009,691.0089999999999,-106.8615,16.83494,484.0,8.4351,8.4069,36439.0,3.648798,0.0643,0.0374,99.0687,0.00020334,0.0,0.5037,0.514,0.0574,0.1147,4.6087,0.0,0.0098,0.0,0.5029,0.5134,34.5788,34.6585,26.885,26.9518,1.091,1.161,0.373,0.397,False
488.471,2019-10-11 19:08:20,16653.0,2019-10-11 19:19:53.840,693.84,-106.8615,16.83494,485.0,8.3772,8.348,36384.0,3.643785,0.0639,0.0379,99.0549,0.00019692,0.0,0.5035,0.5142,0.0574,0.1148,4.6081,0.0,0.0098,0.0,0.5031,0.5134,34.5771,34.6627,26.8925,26.9641,1.104,1.071,0.377,0.365,False
489.48,2019-10-11 19:08:20,16677.0,2019-10-11 19:19:54.853,694.8530000000001,-106.8615,16.83494,486.0,8.3587,8.3306,36367.0,3.641776,0.0639,0.0379,99.0558,0.00020334,0.0,0.5039,0.5143,0.0574,0.115,4.6081,0.0,0.0098,0.0,0.503,0.5133,34.5763,34.658,26.8946,26.9631,0.998,1.185,0.341,0.40399999999999997,False
490.48800000000006,2019-10-11 19:08:20,16700.0,2019-10-11 19:19:55.802,695.802,-106.8615,16.83494,487.0,8.3424,8.3141,36351.0,3.6402419999999998,0.0645,0.0379,99.0558,0.00019355,0.0,0.5038,0.5142,0.0575,0.1145,4.6081,0.0,0.0097,0.0,0.5028,0.5138,34.5755,34.6574,26.8965,26.9651,1.06,1.227,0.361,0.418,False
491.496,2019-10-11 19:08:20,16722.0,2019-10-11 19:19:56.709,696.709,-106.8615,16.83494,488.0,8.3281,8.3001,36338.0,3.6389129999999996,0.0644,0.0379,99.0558,0.00019484,0.0,0.5037,0.5142,0.0575,0.1146,4.6081,0.0,0.0097,0.0,0.5029,0.5133,34.5751,34.6566,26.8984,26.9666,1.095,0.996,0.373,0.33899999999999997,False
492.505,2019-10-11 19:08:20,16748.0,2019-10-11 19:19:57.791,697.791,-106.8615,16.83494,489.0,8.3132,8.285,36324.0,3.637522,0.0797,0.0377,99.061,0.00019627,0.0,0.5038,0.5141,0.059,0.1144,4.6083,0.0,0.0098,0.0,0.503,0.5134,34.5745,34.6562,26.9002,26.9687,0.968,1.125,0.33,0.38299999999999995,False
493.51300000000003,2019-10-11 19:08:20,16784.0,2019-10-11 19:19:59.292,699.2919999999999,-106.8615,16.83494,490.0,8.3005,8.2727,36313.0,3.636328,0.0683,0.0376,99.0634,0.00020305,0.0,0.5038,0.5142,0.0578,0.1146,4.6085,0.0,0.0098,0.0,0.5029,0.5133,34.5741,34.6551,26.9019,26.9697,1.0859999999999999,1.148,0.37,0.391,False
494.52099999999996,2019-10-11 19:08:20,16838.0,2019-10-11 19:20:01.548,701.548,-106.8615,16.83494,491.0,8.2924,8.2648,36306.0,3.6355720000000002,0.0731,0.0371,99.0756,0.00019277,0.0,0.5036,0.514,0.0583,0.1146,4.609,0.0,0.0097,0.0,0.5028,0.5132,34.5745,34.6544,26.9034,26.9703,0.968,1.0190000000000001,0.33,0.34700000000000003,False
495.53,2019-10-11 19:08:20,16892.0,2019-10-11 19:20:03.805,703.805,-106.8615,16.83494,492.0,8.2901,8.2626,36304.0,3.6353989999999996,0.066,0.0375,99.0671,0.00019137,0.0,0.5037,0.5142,0.0576,0.1147,4.6086,0.0,0.0097,0.0,0.5029,0.5133,34.5743,34.6542,26.9036,26.9705,1.141,1.1540000000000001,0.389,0.39299999999999996,False
496.538,2019-10-11 19:08:20,16932.0,2019-10-11 19:20:05.472,705.472,-106.8615,16.83494,493.0,8.2836,8.2555,36299.0,3.6349150000000003,0.0634,0.0375,99.0651,0.00020359,0.0,0.5035,0.5136,0.0574,0.1147,4.6085,0.0,0.0098,0.0,0.5029,0.5133,34.5749,34.6556,26.9051,26.9727,1.092,1.169,0.37200000000000005,0.39799999999999996,False
497.546,2019-10-11 19:08:20,16955.0,2019-10-11 19:20:06.427,706.427,-106.8615,16.83494,494.0,8.264,8.2356,36281.0,3.633165,0.0639,0.0376,99.0624,0.00020334,0.0,0.5035,0.514,0.0574,0.1146,4.6084,0.0,0.0098,0.0,0.5031,0.5135,34.574,34.6561,26.9073,26.9761,1.062,1.189,0.361,0.405,False
498.555,2019-10-11 19:08:20,16974.0,2019-10-11 19:20:07.212,707.212,-106.8615,16.83494,495.0,8.2302,8.1999,36249.0,3.630238,0.0639,0.0379,99.0558,0.00020334,0.0,0.5039,0.5141,0.0574,0.1146,4.6081,0.0,0.0098,0.0,0.5027,0.5135,34.5729,34.6596,26.9116,26.9843,0.995,1.138,0.33899999999999997,0.387,False
