Pressure [dbar],StartTime,scan,Time,timeS,longitude,latitude,depSMignore,t090C,t190C,c0uS/cm,c1S/m,flECO-AFL,CStarAt0,CStarTr0,par,modError,v0,v1,v2,v3,v4,v5,v6,v7,sbeox0V,sbeox1V,sal00,sal11,sigma-�00,sigma-�11,sbeox0Mm/L,sbeox1Mm/L,sbeox0PS,sbeox1PS,flag
829.57,2019-10-12 19:49:39,33421.0,2019-10-12 20:12:51.510,1392.51,-106.85842,16.8556,823.0,5.2859,5.2606,33681.0,3.372779,0.0639,0.0379,99.0558,2.9038000000000002e-05,0.0,0.508,0.517,0.0574,0.1178,4.6081,0.0,0.0087,0.0,0.508,0.5172,34.5367,34.6157,27.2827,27.3482,2.2230000000000003,2.063,0.706,0.655,False
830.58,2019-10-12 19:49:39,33440.0,2019-10-12 20:12:52.304,1393.3039999999999,-106.85842,16.8556,824.0,5.2722,5.2463,33670.0,3.3716120000000003,0.0639,0.0378,99.0574,2.384e-05,0.0,0.5079,0.5174,0.0574,0.1177,4.6082,0.0,0.0087,0.0,0.5078,0.5172,34.5369,34.6165,27.2845,27.3506,2.251,2.053,0.715,0.652,False
831.59,2019-10-12 19:49:39,33456.0,2019-10-12 20:12:52.957,1393.957,-106.85842,16.8556,825.0,5.2646,5.2385,33663.0,3.3709910000000005,0.0639,0.0379,99.0558,2.7107e-05,0.0,0.508,0.5171,0.0574,0.1178,4.6081,0.0,0.0087,0.0,0.5083,0.5173,34.5369,34.6169,27.2854,27.3518,2.521,2.095,0.8009999999999999,0.665,False
832.6,2019-10-12 19:49:39,33471.0,2019-10-12 20:12:53.587,1394.5870000000002,-106.85842,16.8556,826.0,5.2557,5.23,33656.0,3.370254,0.0639,0.0379,99.0558,2.5461999999999998e-05,0.0,0.508,0.5175,0.0574,0.1172,4.6081,0.0,0.0087,0.0,0.508,0.5172,34.5373,34.6167,27.2868,27.3527,2.489,2.042,0.79,0.648,False
833.61,2019-10-12 19:49:39,33487.0,2019-10-12 20:12:54.253,1395.253,-106.85842,16.8556,827.0,5.2488,5.2229,33651.0,3.3696639999999998,0.0639,0.0379,99.0558,1.3051e-05,0.0,0.5081,0.5175,0.0574,0.1173,4.6081,0.0,0.0086,0.0,0.5085,0.5173,34.5376,34.6167,27.2878,27.3536,2.572,2.0980000000000003,0.8170000000000001,0.6659999999999999,False
834.62,2019-10-12 19:49:39,33536.0,2019-10-12 20:12:56.302,1397.3020000000001,-106.85842,16.8556,828.0,5.2475,5.2229,33650.0,3.36959,0.0639,0.0379,99.0554,2.3325e-05,0.0,0.5085,0.5176,0.0574,0.1175,4.6081,0.0,0.0086,0.0,0.5086,0.5175,34.5373,34.6154,27.2877,27.3525,2.379,2.12,0.755,0.6729999999999999,False
835.63,2019-10-12 19:49:39,33614.0,2019-10-12 20:12:59.523,1400.523,-106.85842,16.8556,829.0,5.247,5.2209,33649.0,3.369529,0.0639,0.0379,99.0558,3.2703e-05,0.0,0.5091,0.5178,0.0574,0.1172,4.6081,0.0,0.0087,0.0,0.5087,0.5176,34.537,34.6163,27.2875,27.3535,2.3169999999999997,2.3,0.735,0.73,False
836.64,2019-10-12 19:49:39,33633.0,2019-10-12 20:13:00.322,1401.3220000000001,-106.85842,16.8556,830.0,5.2392,5.2137,33643.0,3.368982,0.0639,0.0379,99.0558,5.5632e-05,0.0,0.5092,0.5181,0.0574,0.1177,4.6081,0.0,0.0089,0.0,0.5087,0.518,34.5374,34.6169,27.2888,27.3548,2.318,2.207,0.736,0.7,False
837.65,2019-10-12 19:49:39,33650.0,2019-10-12 20:13:01.047,1402.047,-106.85842,16.8556,831.0,5.2304,5.204,33636.0,3.3682410000000003,0.0639,0.0379,99.0558,-4.575e-07,0.0,0.5091,0.5178,0.0574,0.1181,4.6081,0.0,0.0085,0.0,0.5087,0.5175,34.5372,34.6179,27.2897,27.3568,2.318,2.084,0.736,0.6609999999999999,False
838.66,2019-10-12 19:49:39,33667.0,2019-10-12 20:13:01.736,1402.736,-106.85842,16.8556,832.0,5.2194,5.1943,33627.0,3.367315,0.0639,0.0379,99.0558,3.422e-05,0.0,0.5092,0.518,0.0574,0.1176,4.6081,0.0,0.0087,0.0,0.5087,0.518,34.5379,34.6168,27.2915,27.357,2.319,2.301,0.736,0.73,False
839.67,2019-10-12 19:49:39,33685.0,2019-10-12 20:13:02.491,1403.491,-106.85842,16.855620000000002,833.0,5.2167,5.1915,33625.0,3.367107,0.0639,0.0379,99.0558,2.0845e-05,0.0,0.5092,0.5179,0.0574,0.1176,4.6081,0.0,0.0086,0.0,0.5087,0.5178,34.5379,34.6168,27.2919,27.3573,2.32,2.274,0.736,0.721,False
840.68,2019-10-12 19:49:39,33743.0,2019-10-12 20:13:04.905,1405.905,-106.85842,16.855620000000002,834.0,5.2172,5.1902,33625.0,3.366967,0.0639,0.0379,99.0558,3.0029e-05,0.0,0.5092,0.5183,0.0574,0.1178,4.6081,0.0,0.0087,0.0,0.5088,0.5182,34.5376,34.6159,27.2916,27.3568,2.388,2.311,0.758,0.733,False
841.69,2019-10-12 19:49:39,33813.0,2019-10-12 20:13:07.826,1408.826,-106.85842,16.855620000000002,835.0,5.2145,5.1882,33624.0,3.366864,0.0639,0.0379,99.0558,3.9603e-05,0.0,0.5093,0.5184,0.0574,0.1178,4.6081,0.0,0.0088,0.0,0.509,0.5184,34.5379,34.6164,27.2921,27.3574,2.513,2.3080000000000003,0.797,0.732,False
842.7,2019-10-12 19:49:39,33837.0,2019-10-12 20:13:08.834,1409.8339999999998,-106.85842,16.855620000000002,836.0,5.2091,5.1842,33619.0,3.3665519999999995,0.0639,0.0384,99.0437,1.9944e-05,0.0,0.5093,0.5188,0.0574,0.1179,4.6075,0.0,0.0086,0.0,0.509,0.5185,34.5377,34.6164,27.2926,27.3579,2.675,2.338,0.848,0.742,False
843.71,2019-10-12 19:49:39,33857.0,2019-10-12 20:13:09.661,1410.661,-106.85842,16.855620000000002,837.0,5.2036,5.178,33615.0,3.366109,0.0639,0.0388,99.0346,2.1451999999999997e-05,0.0,0.5092,0.5185,0.0574,0.1177,4.6071,0.0,0.0086,0.0,0.5096,0.5185,34.5379,34.6172,27.2934,27.3593,2.872,2.355,0.9109999999999999,0.747,False
844.72,2019-10-12 19:49:39,33877.0,2019-10-12 20:13:10.493,1411.493,-106.85842,16.855620000000002,838.0,5.1875,5.1612,33601.0,3.3647739999999997,0.0639,0.0383,99.0464,1.844e-05,0.0,0.5095,0.519,0.0574,0.1178,4.6076,0.0,0.0086,0.0,0.5097,0.5187,34.5384,34.6187,27.2957,27.3624,2.667,2.432,0.845,0.7709999999999999,False
845.73,2019-10-12 19:49:39,33899.0,2019-10-12 20:13:11.419,1412.4189999999999,-106.85842,16.855620000000002,839.0,5.177,5.1514,33592.0,3.363831,0.0639,0.0379,99.0556,1.6975e-05,0.0,0.5095,0.5188,0.0574,0.1174,4.6081,0.0,0.0086,0.0,0.5099,0.5187,34.5386,34.6175,27.2971,27.3626,2.661,2.306,0.843,0.731,False
846.74,2019-10-12 19:49:39,33928.0,2019-10-12 20:13:12.619,1413.619,-106.85842,16.8556,840.0,5.1725,5.1472,33589.0,3.363454,0.0752,0.0379,99.0558,5.2286999999999996e-05,0.0,0.5097,0.5189,0.0585,0.1175,4.6081,0.0,0.0088,0.0,0.51,0.5188,34.5385,34.617,27.2975,27.3627,2.627,2.565,0.833,0.813,False
847.75,2019-10-12 19:49:39,33975.0,2019-10-12 20:13:14.567,1415.567,-106.85842,16.8556,841.0,5.1699,5.1445,33587.0,3.363239,0.0639,0.0379,99.0553,4.6904e-05,0.0,0.5102,0.519,0.0574,0.1176,4.6081,0.0,0.0088,0.0,0.51,0.5191,34.5383,34.6167,27.2977,27.3628,2.577,2.411,0.8170000000000001,0.764,False
848.76,2019-10-12 19:49:39,34024.0,2019-10-12 20:13:16.621,1417.621,-106.85842,16.8556,842.0,5.1662,5.1406,33584.0,3.3629290000000003,0.0639,0.0381,99.0515,2.7170999999999998e-05,0.0,0.5104,0.5194,0.0574,0.1177,4.6079,0.0,0.0087,0.0,0.51,0.519,34.5383,34.6168,27.2981,27.3633,2.5780000000000003,2.457,0.8170000000000001,0.778,False
849.77,2019-10-12 19:49:39,34061.0,2019-10-12 20:13:18.183,1419.183,-106.85842,16.8556,843.0,5.1658,5.1411,33584.0,3.363001,0.0639,0.0383,99.0471,4.4399e-05,0.0,0.5104,0.5194,0.0574,0.1178,4.6077,0.0,0.0088,0.0,0.51,0.5193,34.5382,34.6166,27.2981,27.3631,2.5780000000000003,2.605,0.8170000000000001,0.825,False
850.78,2019-10-12 19:49:39,34086.0,2019-10-12 20:13:19.228,1420.2279999999998,-106.85842,16.8556,844.0,5.163,5.1382,33582.0,3.362854,0.0639,0.0379,99.0561,7.154199999999999e-06,0.0,0.5104,0.5193,0.0574,0.1179,4.6081,0.0,0.0085,0.0,0.51,0.5194,34.5384,34.6174,27.2986,27.3641,2.5789999999999997,2.501,0.8170000000000001,0.792,False
851.79,2019-10-12 19:49:39,34109.0,2019-10-12 20:13:20.186,1421.1860000000001,-106.85842,16.8556,845.0,5.1575,5.1319,33577.0,3.3623510000000003,0.0639,0.0379,99.0558,1.6094000000000002e-05,0.0,0.5104,0.5195,0.0574,0.1176,4.6081,0.0,0.0086,0.0,0.51,0.5195,34.5384,34.6175,27.2993,27.365,2.612,2.565,0.8270000000000001,0.813,False
852.801,2019-10-12 19:49:39,34136.0,2019-10-12 20:13:21.302,1422.3020000000001,-106.85842,16.855610000000002,846.0,5.1532,5.1278,33574.0,3.3620120000000004,0.0639,0.0384,99.0431,7.1695000000000006e-06,0.0,0.5104,0.5197,0.0574,0.1177,4.6075,0.0,0.0085,0.0,0.5101,0.5195,34.5386,34.6174,27.2999,27.3653,2.6210000000000004,2.52,0.83,0.7979999999999999,False
853.811,2019-10-12 19:49:39,34176.0,2019-10-12 20:13:22.979,1423.979,-106.85842,16.855620000000002,847.0,5.148,5.1228,33570.0,3.361597,0.0639,0.0383,99.0451,8.055399999999999e-06,0.0,0.5104,0.5198,0.0574,0.1177,4.6076,0.0,0.0086,0.0,0.5102,0.5195,34.5384,34.6173,27.3004,27.3658,2.784,2.532,0.882,0.802,False
854.821,2019-10-12 19:49:39,34224.0,2019-10-12 20:13:24.938,1425.9379999999999,-106.85842,16.855620000000002,848.0,5.1438,5.1186,33566.0,3.361251,0.0639,0.0379,99.0563,1.1445e-05,0.0,0.5105,0.5199,0.0574,0.1177,4.6081,0.0,0.0086,0.0,0.5107,0.5196,34.5386,34.6172,27.301,27.3663,2.863,2.589,0.907,0.82,False
855.831,2019-10-12 19:49:39,34255.0,2019-10-12 20:13:26.260,1427.26,-106.85842,16.855620000000002,849.0,5.1421,5.1169,33565.0,3.361157,0.0639,0.0379,99.0558,6.9750999999999995e-06,0.0,0.5107,0.5199,0.0574,0.1174,4.6081,0.0,0.0085,0.0,0.5106,0.5199,34.5385,34.6173,27.3011,27.3666,2.735,2.676,0.866,0.847,False
856.841,2019-10-12 19:49:39,34286.0,2019-10-12 20:13:27.528,1428.5279999999998,-106.85842,16.855620000000002,850.0,5.1391,5.1139,33563.0,3.360922,0.0639,0.038,99.0541,1.9964e-05,0.0,0.5107,0.5199,0.0574,0.1176,4.608,0.0,0.0086,0.0,0.5107,0.5197,34.5386,34.6172,27.3016,27.3668,2.7460000000000004,2.459,0.87,0.778,False
857.8510000000001,2019-10-12 19:49:39,34314.0,2019-10-12 20:13:28.713,1429.713,-106.85842,16.855620000000002,851.0,5.1376,5.1122,33563.0,3.360841,0.0639,0.0385,99.0403,1.5555999999999998e-05,0.0,0.5111,0.52,0.0574,0.1177,4.6073,0.0,0.0086,0.0,0.5108,0.5197,34.5397,34.6175,27.3027,27.3673,3.035,2.6660000000000004,0.961,0.8440000000000001,False
858.8610000000001,2019-10-12 19:49:39,34338.0,2019-10-12 20:13:29.703,1430.703,-106.85842,16.855620000000002,852.0,5.1339,5.1087,33560.0,3.3605620000000003,0.0639,0.038,99.0534,8.8746e-06,0.0,0.5111,0.5203,0.0574,0.1179,4.608,0.0,0.0086,0.0,0.5111,0.5199,34.5389,34.6175,27.3024,27.3677,2.75,2.685,0.871,0.85,False
859.8710000000001,2019-10-12 19:49:39,34360.0,2019-10-12 20:13:30.629,1431.629,-106.85842,16.855620000000002,853.0,5.1316,5.1063,33558.0,3.3604190000000003,0.0639,0.038,99.0534,1.5710999999999998e-07,0.0,0.5112,0.5201,0.0574,0.119,4.608,0.0,0.0085,0.0,0.511,0.52,34.539,34.6177,27.3028,27.3682,2.847,2.5340000000000003,0.9009999999999999,0.802,False
860.882,2019-10-12 19:49:39,34388.0,2019-10-12 20:13:31.789,1432.789,-106.85842,16.855620000000002,854.0,5.1289,5.1038,33557.0,3.3602160000000003,0.0639,0.0388,99.0351,1e-12,0.0,0.5111,0.5201,0.0574,0.1182,4.6071,0.0,0.0085,0.0,0.5112,0.5199,34.5395,34.6175,27.3035,27.3683,2.88,2.662,0.912,0.843,False
861.8919999999999,2019-10-12 19:49:39,34472.0,2019-10-12 20:13:35.309,1436.309,-106.85842,16.855620000000002,855.0,5.1299,5.1048,33558.0,3.360323,0.0639,0.0388,99.0335,1.4221e-05,0.0,0.5116,0.5203,0.0574,0.1172,4.607,0.0,0.0086,0.0,0.5112,0.5201,34.5394,34.6172,27.3034,27.3679,2.7960000000000003,2.5660000000000003,0.885,0.812,False
862.9019999999999,2019-10-12 19:49:39,34505.0,2019-10-12 20:13:36.660,1437.66,-106.85842,16.855620000000002,856.0,5.1146,5.0894,33544.0,3.359112,0.0639,0.0379,99.0548,1.6587e-05,0.0,0.5116,0.5204,0.0574,0.1178,4.608,0.0,0.0086,0.0,0.5112,0.52,34.5393,34.6187,27.305,27.3709,2.819,2.9010000000000002,0.892,0.9179999999999999,False
863.9119999999999,2019-10-12 19:49:39,34526.0,2019-10-12 20:13:37.547,1438.547,-106.85842,16.855620000000002,857.0,5.1107,5.0855,33541.0,3.3587519999999995,0.0639,0.0386,99.0399,9.054299999999999e-06,0.0,0.5116,0.5202,0.0574,0.118,4.6073,0.0,0.0086,0.0,0.5112,0.5204,34.5391,34.6181,27.3053,27.3709,2.8489999999999998,2.87,0.9009999999999999,0.9079999999999999,False
864.922,2019-10-12 19:49:39,34545.0,2019-10-12 20:13:38.327,1439.3270000000002,-106.85842,16.855620000000002,858.0,5.1071,5.0816,33539.0,3.358489,0.0639,0.0389,99.0327,2.2153000000000003e-05,0.0,0.5116,0.5205,0.0574,0.1181,4.607,0.0,0.0086,0.0,0.5113,0.5205,34.5392,34.6185,27.3058,27.3717,2.844,2.833,0.9,0.8959999999999999,False
865.932,2019-10-12 19:49:39,34564.0,2019-10-12 20:13:39.131,1440.131,-106.85842,16.855620000000002,859.0,5.0993,5.0735,33532.0,3.35785,0.0639,0.039,99.0296,1.0254e-05,0.0,0.5116,0.5202,0.0574,0.1177,4.6068,0.0,0.0086,0.0,0.5112,0.5208,34.5393,34.619,27.3069,27.373,2.873,2.839,0.909,0.898,False
866.943,2019-10-12 19:49:39,34593.0,2019-10-12 20:13:40.324,1441.3239999999998,-106.85842,16.855620000000002,860.0,5.0824,5.0564,33518.0,3.3563730000000005,0.0735,0.0388,99.0335,2.767e-05,0.0,0.5116,0.5205,0.0583,0.1178,4.607,0.0,0.0087,0.0,0.5115,0.5208,34.5398,34.6191,27.3092,27.3751,3.141,2.861,0.993,0.905,False
867.953,2019-10-12 19:49:39,34644.0,2019-10-12 20:13:42.468,1443.4679999999998,-106.85842,16.855620000000002,861.0,5.0708,5.0455,33508.0,3.355385,0.063,0.0389,99.0315,1.587e-05,0.0,0.5116,0.5211,0.0573,0.1177,4.6069,0.0,0.0086,0.0,0.5122,0.5211,34.5402,34.6186,27.3109,27.3759,3.241,2.967,1.025,0.938,False
868.9630000000001,2019-10-12 19:49:39,34682.0,2019-10-12 20:13:44.050,1445.05,-106.85842,16.855620000000002,862.0,5.0606,5.035,33500.0,3.3545800000000003,0.0639,0.0389,99.031,1.1592999999999999e-05,0.0,0.5119,0.5212,0.0574,0.1175,4.6069,0.0,0.0086,0.0,0.5123,0.5212,34.5404,34.6196,27.3122,27.3779,3.1310000000000002,2.909,0.99,0.919,False
869.9730000000001,2019-10-12 19:49:39,34716.0,2019-10-12 20:13:45.446,1446.4460000000001,-106.85842,16.855629999999998,863.0,5.0432,5.0155,33485.0,3.3529160000000005,0.0639,0.039,99.0295,2.3638000000000003e-05,0.0,0.5124,0.5214,0.0574,0.1178,4.6068,0.0,0.0087,0.0,0.5125,0.5215,34.5408,34.6201,27.3145,27.3806,3.424,3.1430000000000002,1.082,0.993,False
870.9830000000001,2019-10-12 19:49:39,34751.0,2019-10-12 20:13:46.922,1447.922,-106.85842,16.85564,864.0,5.0333,5.008,33477.0,3.352206,0.0513,0.039,99.0295,2.3236e-05,0.0,0.5127,0.5216,0.0561,0.1178,4.6068,0.0,0.0086,0.0,0.5133,0.5219,34.5411,34.6192,27.3159,27.3807,3.53,3.188,1.115,1.0070000000000001,False
871.993,2019-10-12 19:49:39,34782.0,2019-10-12 20:13:48.216,1449.2160000000001,-106.85842,16.85564,865.0,5.026,5.001,33471.0,3.3516779999999997,0.064,0.039,99.0295,3.0165e-05,0.0,0.5128,0.5217,0.0574,0.1193,4.6068,0.0,0.0087,0.0,0.5136,0.5222,34.5411,34.6198,27.3167,27.382,3.509,3.1430000000000002,1.1079999999999999,0.993,False
873.0039999999999,2019-10-12 19:49:39,34807.0,2019-10-12 20:13:49.233,1450.233,-106.85843,16.85564,866.0,5.0222,4.997,33468.0,3.3513300000000004,0.0639,0.0387,99.0362,1.7882999999999998e-05,0.0,0.513,0.522,0.0574,0.1177,4.6071,0.0,0.0086,0.0,0.5137,0.5223,34.5412,34.6194,27.3173,27.3822,3.344,3.174,1.056,1.002,False
874.0139999999999,2019-10-12 19:49:39,34830.0,2019-10-12 20:13:50.219,1451.219,-106.85843999999999,16.85564,867.0,5.0201,4.9956,33466.0,3.3512519999999997,0.0639,0.0388,99.0342,1.8512e-05,0.0,0.5136,0.5222,0.0574,0.1177,4.607,0.0,0.0086,0.0,0.5136,0.5224,34.5411,34.6195,27.3174,27.3824,3.262,3.225,1.03,1.018,False
875.0239999999999,2019-10-12 19:49:39,34860.0,2019-10-12 20:13:51.463,1452.463,-106.85843999999999,16.85564,868.0,5.0185,4.9925,33465.0,3.351001,0.0639,0.0388,99.0337,3.1536e-05,0.0,0.5138,0.5226,0.0574,0.1177,4.607,0.0,0.0087,0.0,0.5137,0.5225,34.541,34.6193,27.3175,27.3826,3.3569999999999998,3.2239999999999998,1.06,1.018,False
876.034,2019-10-12 19:49:39,34910.0,2019-10-12 20:13:53.524,1454.524,-106.85843999999999,16.85564,869.0,5.0136,4.9878,33461.0,3.3506769999999997,0.0639,0.0389,99.0309,1.0442000000000001e-05,0.0,0.514,0.5228,0.0574,0.1177,4.6069,0.0,0.0086,0.0,0.5137,0.5229,34.5411,34.6199,27.3182,27.3836,3.392,3.375,1.071,1.065,False
877.044,2019-10-12 19:49:39,34963.0,2019-10-12 20:13:55.762,1456.7620000000002,-106.85843999999999,16.85564,870.0,5.0063,4.9813,33455.0,3.3501190000000003,0.0639,0.039,99.0295,4.1685e-06,0.0,0.514,0.523,0.0574,0.1177,4.6068,0.0,0.0085,0.0,0.514,0.5232,34.5412,34.6197,27.3192,27.3842,3.3960000000000004,3.278,1.072,1.035,False
878.055,2019-10-12 19:49:39,35004.0,2019-10-12 20:13:57.446,1458.4460000000001,-106.85843999999999,16.85564,871.0,5.0057,4.9805,33455.0,3.3500900000000002,0.0639,0.0389,99.0312,6.4671e-06,0.0,0.514,0.5234,0.0574,0.1176,4.6069,0.0,0.0085,0.0,0.5142,0.5231,34.5411,34.6197,27.3191,27.3843,3.685,3.306,1.163,1.043,False
879.065,2019-10-12 19:49:39,35029.0,2019-10-12 20:13:58.505,1459.505,-106.85843999999999,16.85564,872.0,5.0053,4.9801,33455.0,3.350103,0.0639,0.0386,99.0392,9.308600000000001e-06,0.0,0.5142,0.5236,0.0574,0.1178,4.6073,0.0,0.0086,0.0,0.5141,0.5232,34.5411,34.6197,27.3191,27.3844,3.5060000000000002,3.321,1.107,1.048,False
880.075,2019-10-12 19:49:39,35048.0,2019-10-12 20:13:59.294,1460.2939999999999,-106.85843999999999,16.85564,873.0,5.0053,4.9801,33456.0,3.3501510000000003,0.0639,0.0386,99.0383,2.0122e-07,0.0,0.5144,0.5237,0.0574,0.1177,4.6072,0.0,0.0085,0.0,0.5145,0.5233,34.5421,34.6197,27.32,27.3844,3.5789999999999997,3.373,1.13,1.065,False
881.085,2019-10-12 19:49:39,35066.0,2019-10-12 20:14:00.047,1461.047,-106.85843999999999,16.85564,874.0,5.0048,4.9797,33457.0,3.350169,0.0639,0.0386,99.0383,1.1067000000000001e-05,0.0,0.5142,0.5235,0.0574,0.1178,4.6072,0.0,0.0086,0.0,0.5144,0.5234,34.5422,34.6199,27.3202,27.3846,3.533,3.437,1.115,1.085,False
882.096,2019-10-12 19:49:39,35085.0,2019-10-12 20:14:00.849,1461.849,-106.85843999999999,16.85564,875.0,5.0045,4.9795,33457.0,3.3501760000000003,0.0639,0.0389,99.0309,7.8436e-08,0.0,0.5144,0.5235,0.0574,0.1176,4.6069,0.0,0.0085,0.0,0.5145,0.5234,34.5423,34.6197,27.3202,27.3845,3.425,3.363,1.081,1.062,False
883.1060000000001,2019-10-12 19:49:39,35132.0,2019-10-12 20:14:02.793,1463.793,-106.85843999999999,16.85564,876.0,5.0049,4.9801,33457.0,3.350249,0.0639,0.0389,99.0327,8.4831e-06,0.0,0.5147,0.5237,0.0574,0.1181,4.607,0.0,0.0086,0.0,0.5146,0.5234,34.5421,34.6194,27.32,27.3842,3.5789999999999997,3.358,1.13,1.06,False
884.1160000000001,2019-10-12 19:49:39,35204.0,2019-10-12 20:14:05.806,1466.806,-106.85843999999999,16.85564,877.0,5.0043,4.9801,33457.0,3.3503190000000003,0.0639,0.0393,99.0233,2.5605e-05,0.0,0.5149,0.5239,0.0574,0.1176,4.6065,0.0,0.0087,0.0,0.5147,0.5235,34.542,34.6197,27.32,27.3844,3.5060000000000002,3.3160000000000003,1.107,1.047,False
885.1260000000001,2019-10-12 19:49:39,35235.0,2019-10-12 20:14:07.070,1468.07,-106.85843999999999,16.85564,878.0,5.0036,4.9785,33457.0,3.350219,0.0639,0.039,99.0305,7.7315e-06,0.0,0.5151,0.5237,0.0574,0.1177,4.6069,0.0,0.0085,0.0,0.5149,0.5235,34.5419,34.6197,27.3201,27.3847,3.531,3.341,1.114,1.054,False
886.1360000000001,2019-10-12 19:49:39,35259.0,2019-10-12 20:14:08.069,1469.069,-106.85843999999999,16.85564,879.0,5.0009,4.9755,33455.0,3.350079,0.0639,0.0385,99.0403,1.8556e-05,0.0,0.5152,0.5239,0.0574,0.1196,4.6073,0.0,0.0086,0.0,0.5147,0.5235,34.5421,34.6206,27.3205,27.3857,3.5989999999999998,3.464,1.136,1.093,False
887.1469999999999,2019-10-12 19:49:39,35280.0,2019-10-12 20:14:08.951,1469.951,-106.85843999999999,16.85564,880.0,4.9901,4.9647,33446.0,3.3491800000000005,0.0639,0.0385,99.0408,1.9358e-05,0.0,0.515,0.5239,0.0574,0.1181,4.6074,0.0,0.0086,0.0,0.5148,0.5238,34.5421,34.621,27.3218,27.3873,3.61,3.574,1.139,1.127,False
888.1569999999999,2019-10-12 19:49:39,35302.0,2019-10-12 20:14:09.876,1470.876,-106.85843999999999,16.85564,881.0,4.9847,4.9592,33441.0,3.348701,0.0639,0.0387,99.0364,8.8261e-06,0.0,0.5151,0.5239,0.0574,0.1177,4.6071,0.0,0.0086,0.0,0.5149,0.5238,34.5414,34.6206,27.3218,27.3876,3.589,3.295,1.1320000000000001,1.0390000000000001,False
889.1669999999999,2019-10-12 19:49:39,35340.0,2019-10-12 20:14:11.452,1472.4520000000002,-106.85843999999999,16.85564,882.0,4.9812,4.9565,33438.0,3.348438,0.0639,0.0389,99.0313,1.4167e-05,0.0,0.5152,0.524,0.0574,0.1175,4.6069,0.0,0.0086,0.0,0.5149,0.5239,34.5417,34.6199,27.3225,27.3873,3.568,3.531,1.125,1.114,False
890.178,2019-10-12 19:49:39,35409.0,2019-10-12 20:14:14.342,1475.342,-106.85843999999999,16.85564,883.0,4.9757,4.9523,33434.0,3.348261,0.0639,0.0389,99.0316,1.5261e-05,0.0,0.5153,0.524,0.0574,0.118,4.6069,0.0,0.0086,0.0,0.5149,0.5241,34.5422,34.6216,27.3235,27.3892,3.589,3.458,1.1320000000000001,1.091,False
891.188,2019-10-12 19:49:39,35435.0,2019-10-12 20:14:15.400,1476.4,-106.85843999999999,16.85564,884.0,4.9572,4.9317,33419.0,3.346449,0.0639,0.0391,99.0272,8.2384e-06,0.0,0.5153,0.5244,0.0574,0.1193,4.6067,0.0,0.0086,0.0,0.515,0.5243,34.5424,34.6216,27.3258,27.3915,3.9760000000000004,3.7060000000000004,1.254,1.168,False
892.198,2019-10-12 19:49:39,35455.0,2019-10-12 20:14:16.257,1477.257,-106.85843,16.85564,885.0,4.9543,4.9291,33416.0,3.3462080000000003,0.0639,0.0391,99.0281,1.072e-05,0.0,0.5153,0.5246,0.0574,0.1197,4.6067,0.0,0.0086,0.0,0.5157,0.5244,34.5424,34.621,27.3261,27.3914,4.269,3.647,1.3459999999999999,1.15,False
893.209,2019-10-12 19:49:39,35475.0,2019-10-12 20:14:17.095,1478.095,-106.85842,16.85564,886.0,4.9535,4.9285,33416.0,3.3461849999999997,0.0639,0.039,99.0295,3.913e-05,0.0,0.5153,0.5243,0.0574,0.1191,4.6068,0.0,0.0088,0.0,0.5158,0.5246,34.5424,34.6208,27.3262,27.3913,3.795,3.6180000000000003,1.196,1.14,False
894.2189999999999,2019-10-12 19:49:39,35499.0,2019-10-12 20:14:18.069,1479.069,-106.85842,16.85564,887.0,4.9519,4.9269,33415.0,3.3460900000000002,0.0639,0.039,99.0295,7.9637e-06,0.0,0.5153,0.5244,0.0574,0.1179,4.6068,0.0,0.0086,0.0,0.5159,0.5247,34.5422,34.6209,27.3263,27.3915,3.891,3.7119999999999997,1.227,1.17,False
895.2289999999999,2019-10-12 19:49:39,35545.0,2019-10-12 20:14:19.991,1480.991,-106.85842,16.855620000000002,888.0,4.9454,4.9191,33410.0,3.345449,0.0639,0.039,99.0295,2.475e-05,0.0,0.516,0.5248,0.0574,0.1179,4.6068,0.0,0.0087,0.0,0.5161,0.525,34.5427,34.621,27.3274,27.3925,3.847,3.7310000000000003,1.212,1.176,False
896.2389999999999,2019-10-12 19:49:39,35612.0,2019-10-12 20:14:22.773,1483.773,-106.85842,16.855620000000002,889.0,4.9359,4.912,33402.0,3.3448879999999996,0.0639,0.0392,99.0243,4.2941999999999996e-05,0.0,0.5165,0.5252,0.0574,0.1176,4.6066,0.0,0.0088,0.0,0.5161,0.5252,34.543,34.6214,27.3287,27.3937,3.804,3.8369999999999997,1.199,1.209,False
897.25,2019-10-12 19:49:39,35642.0,2019-10-12 20:14:24.054,1485.0539999999999,-106.85842,16.855620000000002,890.0,4.9244,4.8991,33392.0,3.343833,0.0639,0.0391,99.0275,3.1046e-05,0.0,0.5165,0.5254,0.0574,0.1194,4.6067,0.0,0.0087,0.0,0.5161,0.5254,34.5432,34.622,27.3302,27.3956,3.863,3.9389999999999996,1.217,1.2409999999999999,False
